TIME (UTC),LONGITUDE (degrees_east),LATITUDE (degrees_north),start_time (days since 1985-01-01 00:00:00+00:00),end_time (days since 1985-01-01 00:00:00+00:00),GSLA (m),GSL (m),UCUR (m/s),VCUR (m/s)
2013-05-18T00:00:00Z,154.0,-28.6,10349.063321759226,10378.96329861111,0.15381563487098104,2.511253872094975,-0.008392718172523767,-1.0686219156760717
2013-05-19T00:00:00Z,154.0,-28.6,10350.041354166693,10379.941331018461,0.17639967649886318,2.533837913722857,-0.0363175804556483,-0.9950711855095906
2013-05-20T00:00:00Z,154.0,-28.6,10351.019398148172,10380.989236111054,0.18616574855416354,2.5434513909022933,-0.04333694474539545,-0.9534127843986999
2013-05-21T00:00:00Z,154.0,-28.6,10352.067291666637,10381.967268518521,0.18479239467138694,2.542230631895381,-0.04257397036607511,-0.9216730502189736
2013-05-22T00:00:00Z,154.0,-28.6,10353.045324074104,10382.945300925872,0.1858605588024354,2.5432987960264293,-0.02548334426929944,-0.9141959013016343
2013-05-23T00:00:00Z,154.0,-28.6,10354.023356481455,10383.993194444454,0.2130224467062396,2.5703080890543695,-0.009003097675980041,-0.8996993880945477
2013-05-24T00:00:00Z,154.0,-28.6,10355.071261574049,10384.971238425933,0.24705110402392688,2.604489341247921,0.00503563090351426,-0.7683151999755848
2013-05-25T00:00:00Z,154.0,-28.6,10356.11915509263,10385.949270833284,0.25162895029984894,2.609067187523843,0.0416584011108907,-0.6773686539606
2013-05-26T00:00:00Z,154.0,-28.6,10357.027326388867,10386.997175925877,0.23469091907893733,2.5919765614270673,0.06378465811118063,-0.6521904994430286
2013-05-27T00:00:00Z,154.0,-28.6,10358.005358796334,10387.975219907355,0.21073352356827857,2.5680191659164087,0.0503563090351426,-0.7416110966993729
2013-05-28T00:00:00Z,154.0,-28.6,10359.0532523148,10388.953252314823,0.18479239467138694,2.542078037019517,0.05249263729723956,-0.7626691895686143
2013-05-29T00:00:00Z,154.0,-28.6,10360.031296296278,10389.931296296301,0.1786885996368242,2.5359742419849542,0.066836555628462,-0.7669418460928082
2013-05-30T00:00:00Z,154.0,-28.6,10361.009328703745,10390.979189814767,0.1577831016434468,2.5150687439915766,0.0837745868493736,-0.795629682755253
2013-05-31T00:00:00Z,154.0,-28.6,10362.05722222221,10391.957233796245,0.14298139868463217,2.500267041032762,0.09079395113912075,-0.8612454793768025
2013-06-01T00:00:00Z,154.0,-28.6,10363.03526620369,10392.935277777724,0.13611462927074908,2.4935528664947433,0.1031541360841103,-0.8806250286115392
2013-06-02T00:00:00Z,154.0,-28.6,10364.013298611157,10393.983171296306,0.11459875177391543,2.4720369889979095,0.04852517052477378,-0.6788946027192407
2013-06-03T00:00:00Z,154.0,-28.6,10365.06120370375,10394.961215277785,0.1617505684159126,2.5191888056399065,0.02548334426929944,-0.5891688157111684
2013-06-04T00:00:00Z,154.0,-28.6,10366.0392361111,10395.939247685135,0.22294111363740404,2.580379350861398,0.04028504722811408,-0.6096165290769536
2013-06-05T00:00:00Z,154.0,-28.6,10367.01728009258,10396.987152777729,0.27589153556223583,2.633177177910366,0.07080402240092777,-0.7364228709199945
2013-06-06T00:00:00Z,154.0,-28.6,10368.065173611161,10397.965185185196,0.25773274533441165,2.6151709825584057,0.08057009445622816,-0.8470541559214442
2013-06-07T00:00:00Z,154.0,-28.6,10369.04321759264,10398.943229166674,0.22828193429264645,2.5857201715166402,0.06576839149741352,-0.9370851326812446
2013-06-08T00:00:00Z,154.0,-28.6,10370.02124999999,10399.99112268514,0.213938015961424,2.571376253185418,0.0537133963041521,-1.020249340027162
2013-06-09T00:00:00Z,154.0,-28.6,10371.069143518573,10400.969166666619,0.19791555399569682,2.555201196343827,0.03753833946256085,-1.08693330077976
2013-06-10T00:00:00Z,154.0,-28.6,10372.047187500051,10401.947199074086,0.18906505119558084,2.546350693543711,0.031739734179726246,-1.1658248516014833
2013-06-11T00:00:00Z,154.0,-28.6,10373.025219907402,10402.995092592551,0.17777303038163977,2.535211267605634,0.01907435948300856,-1.236476279126547
2013-06-12T00:00:00Z,154.0,-28.6,10374.073124999995,10403.97313657403,0.17212701997466925,2.529412662322799,1.5259487586406848E-4,-1.236628874002411
2013-06-13T00:00:00Z,154.0,-28.6,10375.121018518461,10404.951168981497,0.1695329070849801,2.526971144308974,-0.02594112889689164,-1.1696397234980849
2013-06-14T00:00:00Z,154.0,-28.6,10376.029189814813,10405.999062499963,0.16907512245738787,2.526513359681382,-0.0251781545175713,-1.1182152503318938
2013-06-15T00:00:00Z,154.0,-28.6,10377.007233796292,10406.97709490743,0.15854607602276716,2.515984313246761,-0.017395815848503807,-1.0841865930142065
2013-06-16T00:00:00Z,154.0,-28.6,10378.055127314758,10407.815416666679,0.15549417850548578,2.512779820853616,-0.02685669815207605,-0.9640944257091847
2013-06-17T00:00:00Z,154.0,-28.6,10379.033159722225,10408.93317129626,0.1724322097263974,2.529717852074527,-0.013275754200173958,-0.8360673248592312
2013-06-18T00:00:00Z,154.0,-28.6,10380.011192129576,10409.981064814841,0.1869287229334839,2.544366960157478,0.03006119054522149,-0.8128729037278928
2013-06-19T00:00:00Z,154.0,-28.6,10381.059097222169,10410.959097222192,0.1800619535196008,2.5373475958677307,0.04135321135916256,-0.6978163673263852
2013-06-20T00:00:00Z,154.0,-28.6,10382.037129629636,10411.93712962966,0.16297132742282514,2.520409564646819,0.061800924724947734,-0.6944592800573757
2013-06-21T00:00:00Z,154.0,-28.6,10383.015162036987,10412.985034722253,0.1268063418430409,2.484244579067035,0.056917888697297546,-0.6947644698091038
2013-06-22T00:00:00Z,154.0,-28.6,10384.063055555569,10413.963067129604,0.10193337707719775,2.4593716143011917,0.07919674057345154,-0.7455785634718386
2013-06-23T00:00:00Z,154.0,-28.6,10385.041099537048,10414.94109953707,0.09979704881510079,2.457235286039095,0.1205499519326141,-0.7825065234309432
2013-06-24T00:00:00Z,154.0,-28.6,10386.019131944398,10415.988993055536,0.10666381822898387,2.464102055452978,0.13870874216043824,-0.7661788717134879
2013-06-25T00:00:00Z,154.0,-28.6,10387.067037036992,10416.967025463004,0.08697907924251903,2.444417316466513,0.08789464849770345,-0.6763004898295515
2013-06-26T00:00:00Z,154.0,-28.6,10388.02070601855,10417.945057870355,0.0619535196008118,2.419239161948942,0.09994964369096486,-0.6117528573390506
2013-06-27T00:00:00Z,154.0,-28.6,10389.023113425937,10418.992951388936,0.03723314971083271,2.3946713869348266,0.12329665969816733,-0.5769612256420429
2013-06-28T00:00:00Z,154.0,-28.6,10390.020462962915,10419.970983796287,0.024567775014115025,2.382006012238109,0.14313399356049625,-0.6109898829597302
2013-06-29T00:00:00Z,154.0,-28.6,10391.054062500014,10420.949027777766,0.0013733538827766165,2.3586589962309064,0.1422184243053118,-0.6129736163459631
2013-06-30T00:00:00Z,154.0,-28.6,10392.02709490736,10421.996921296348,-0.014343918331222437,2.3430943188927715,0.15061114247783558,-0.3923214258465201
2013-07-01T00:00:00Z,154.0,-28.6,10393.005138888839,10422.974953703699,0.004577846275922054,2.362016083499916,0.15076373735369966,-0.1568675323882624
2013-07-02T00:00:00Z,154.0,-28.6,10394.05303240742,10423.883136574063,0.1335205163810599,2.490958753605054,0.05203485266964735,-0.3006119054522149
2013-07-03T00:00:00Z,154.0,-28.6,10395.0310763889,10424.931041666656,0.12817969572581753,2.4854653380739475,0.04333694474539545,-0.3764515587566569
2013-07-04T00:00:00Z,154.0,-28.6,10396.00910879625,10425.978935185238,0.0590542169593945,2.4163398593075245,0.06515801199395724,-0.499137838951368
2013-07-05T00:00:00Z,154.0,-28.6,10397.057013888843,10426.956979166716,0.036622770207376434,2.3940610074313704,0.15518898875375764,-0.572535974241985
2013-07-06T00:00:00Z,154.0,-28.6,10398.03504629631,10427.935011574067,0.026398913524483848,2.383837150748478,0.14954297834678712,-0.5772664153937711
2013-07-07T00:00:00Z,154.0,-28.6,10399.01309027779,10428.98291666666,0.03006119054522149,2.3873468328933516,0.1840294202920666,-0.5610913585521798
2013-07-08T00:00:00Z,154.0,-28.6,10400.060983796255,10429.960949074128,0.03418125219355134,2.3916194894175455,0.18860726656798865,-0.47472265881311704
2013-07-09T00:00:00Z,154.0,-28.6,10401.039027777733,10430.938993055606,0.06607358124914166,2.4235118184731355,0.19333770771977477,-0.45091785817832236
2013-07-10T00:00:00Z,154.0,-28.6,10402.0170601852,10431.986886574072,0.07232997115956846,2.4297682083835626,0.21058092869241452,-0.44084659637129386
2013-07-11T00:00:00Z,154.0,-28.6,10403.064953703666,10432.96493055555,0.06332687348358843,2.4206125158317184,0.20707124654754094,-0.4760960126958937
2013-07-12T00:00:00Z,154.0,-28.6,10404.042997685145,10433.942974537029,0.06698915050432606,2.424274792852456,0.1829612561610181,-0.6051912776768956
2013-07-13T00:00:00Z,154.0,-28.6,10405.021030092612,10434.990868055611,0.05249263729723956,2.4097782796453693,0.17685746112645537,-0.6543268277051256
2013-07-14T00:00:00Z,154.0,-28.6,10406.068923611077,10435.968900462962,-0.009460882303572246,2.3479773549204217,0.18753910243694016,-0.6222819037736713
2013-07-15T00:00:00Z,154.0,-28.6,10407.046956018545,10436.946932870313,-0.02319442113133841,2.3342438160926555,0.17411075336090215,-0.7883051287137778
2013-07-16T00:00:00Z,154.0,-28.6,10408.025000000023,10437.994826388895,-0.03265530343491065,2.3246303389132192,0.16098759403659224,-0.9465460149848168
2013-07-17T00:00:00Z,154.0,-28.6,10409.142754629604,10438.972870370373,-0.0396746677246578,2.3177635694993364,0.1486274090916027,-1.1270657531320099
2013-07-18T00:00:00Z,154.0,-28.6,10410.225520833279,10439.95092592598,-0.05508675018692872,2.302198892161201,0.08865762287702379,-1.1641463079669785
2013-07-19T00:00:00Z,154.0,-28.6,10411.028958333307,10440.998842592584,-0.05340820655242397,2.303877435795706,0.06073276059389926,-1.2251842583126058
2013-07-20T00:00:00Z,154.0,-28.6,10412.006990740774,10441.97689814819,-0.03555460607632795,2.3218836311476663,0.0561549143179772,-1.297056444844582
2013-07-21T00:00:00Z,154.0,-28.6,10413.05488425924,10442.81523148145,-0.024872964765843164,2.332565272458151,0.04272656524193918,-1.365724138983413
2013-07-22T00:00:00Z,154.0,-28.6,10414.032928240718,10443.933009259286,-0.011444615689805137,2.345993621534189,0.03448644194527948,-1.3497016770176857
2013-07-23T00:00:00Z,154.0,-28.6,10415.010960648186,10444.980925925891,0.04715181664199716,2.404437458990127,0.05951200158698671,-1.2908000549341554
2013-07-24T00:00:00Z,154.0,-28.6,10416.058854166651,10445.972800925956,0.0949140127874506,2.4521996551355807,0.0933880640288099,-1.1432408099736011
2013-07-25T00:00:00Z,154.0,-28.6,10417.036886574118,10446.937488425872,0.10803717211176049,2.4654754093357547,0.046999221766133095,-1.0036164985579785
2013-07-26T00:00:00Z,154.0,-28.6,10418.01491898147,10447.984930555569,0.095829582042635,2.453267819266629,0.02319442113133841,-0.9917140982405811
2013-07-27T00:00:00Z,154.0,-28.6,10419.062812500051,10448.962974537048,0.08774205362183937,2.4451802908458333,0.01922695435887263,-1.0843391878900706
2013-07-28T00:00:00Z,154.0,-28.6,10420.040844907402,10449.941018518526,0.09323546915294584,2.4506737063769397,0.03982726260052188,-1.2128240733676163
2013-07-29T00:00:00Z,154.0,-28.6,10421.01887731487,10450.98892361112,0.09949185906337266,2.4567775014115028,0.05142447316619108,-1.2853066394030488
2013-07-30T00:00:00Z,154.0,-28.6,10422.066782407463,10451.96697916661,0.09979704881510079,2.457235286039095,0.048830360276501915,-1.301176506492912
2013-07-31T00:00:00Z,154.0,-28.6,10423.044814814813,10452.945023148204,0.1007126180702852,2.4581508552942792,0.04715181664199716,-1.2758457570994766
2013-08-01T00:00:00Z,154.0,-28.6,10424.022858796292,10453.992928240797,0.10391711046343063,2.4612027528115608,0.04013245235225001,-1.2114507194848396
2013-08-02T00:00:00Z,154.0,-28.6,10425.070763888885,10454.970972222276,0.122533685318847,2.479819327666977,0.011749805441533274,-1.1974119909053453
2013-08-03T00:00:00Z,154.0,-28.6,10426.11865740735,10455.949016203755,0.14053988067080708,2.4978255230189372,0.007324554041475287,-1.2375444432575955
2013-08-04T00:00:00Z,154.0,-28.6,10427.026840277831,10456.996921296348,0.11368318251873102,2.471121419742725,-0.004577846275922054,-1.285611829154777
2013-08-05T00:00:00Z,154.0,-28.6,10428.004872685182,10457.974976851838,0.07522927380098576,2.4326675110249796,-0.032960493186638795,-1.2615018387682542
2013-08-06T00:00:00Z,154.0,-28.6,10429.052777777775,10458.883159722202,0.061037950345627395,2.4184761875696212,-0.05844383745593823,-1.1821525033189386
2013-08-07T00:00:00Z,154.0,-28.6,10430.030810185242,10459.931064814795,0.07141440190438406,2.428700044252514,-0.061800924724947734,-1.0928845009384585
2013-08-08T00:00:00Z,154.0,-28.6,10431.008854166721,10460.978969907388,0.08530053560801429,2.4425861779561444,-0.08255382784246106,-0.9816428364335525
2013-08-09T00:00:00Z,154.0,-28.6,10432.056747685187,10461.957013888867,0.10544305922207133,2.4627287015702013,-0.07950193032517967,-0.8855080646391894
2013-08-10T00:00:00Z,154.0,-28.6,10433.034791666665,10462.935057870345,0.04806738589718157,2.4055056231211758,-0.016480246593319398,-0.7701463384859536
2013-08-11T00:00:00Z,154.0,-28.6,10434.012824074016,10463.982962962938,-0.02014252361405704,2.337295713609937,0.008697907924251904,-0.7001052904643462
2013-08-12T00:00:00Z,154.0,-28.6,10435.06072916661,10464.961006944417,0.004120061648329849,2.361558298872324,-0.021668472372697724,-0.8612454793768025
2013-08-13T00:00:00Z,154.0,-28.6,10436.038761574076,10465.939062500023,0.06302168373186029,2.4204599209558544,-0.0013733538827766165,-0.9885096058474356
2013-08-14T00:00:00Z,154.0,-28.6,10437.016793981427,10466.986967592617,0.06027497596630705,2.417713213190301,0.0367753650832405,-0.9311339325225458
2013-08-15T00:00:00Z,154.0,-28.6,10438.06468750001,10467.965023148106,0.04348953962125952,2.4007751819693897,0.05447637068347245,-0.8647551615216761
2013-08-16T00:00:00Z,154.0,-28.6,10439.042731481488,10468.943067129585,0.03448644194527948,2.3917720842934096,0.05722307844902568,-0.844460043031755
2013-08-17T00:00:00Z,154.0,-28.6,10440.020787037094,10469.990983796306,0.0309767598004059,2.3884149970244,0.055697129690385,-0.8668914897837731
2013-08-18T00:00:00Z,154.0,-28.6,10441.068703703699,10470.969027777785,0.0532556116765599,2.41054125402469,0.0280774571589886,-0.9297605786397692
2013-08-19T00:00:00Z,154.0,-28.6,10442.046759259305,10471.94708333339,0.05737567332488975,2.41466131567302,0.023652205758930615,-0.9857628980818824
2013-08-20T00:00:00Z,154.0,-28.6,10443.024814814795,10472.994988425984,0.050661498786870734,2.4080997360108647,0.00701936428974715,-0.9387636763157493
2013-08-21T00:00:00Z,154.0,-28.6,10444.14259259263,10473.973043981474,0.04516808325576427,2.4026063204797583,-0.009308287427708178,-0.871011551432103
2013-08-22T00:00:00Z,154.0,-28.6,10445.15552083333,10474.951087962952,0.06576839149741352,2.4232066287214074,-0.038759098469473396,-0.8023438572932721
2013-08-23T00:00:00Z,154.0,-28.6,10446.028831018484,10475.999004629673,0.1031541360841103,2.460592373308104,-0.024872964765843164,-0.8211130270245525
2013-08-24T00:00:00Z,154.0,-28.6,10447.00688657409,10476.977048611152,0.12222849556711886,2.479514137915249,-0.02594112889689164,-0.8604825049974821
2013-08-25T00:00:00Z,154.0,-28.6,10448.054791666684,10477.815381944412,0.1200921673050219,2.477377809653152,-0.026551508400347916,-0.8684174385424137
2013-08-26T00:00:00Z,154.0,-28.6,10449.032835648162,10478.93314814812,0.12573817771199244,2.4831764149359863,-0.032960493186638795,-0.8774205362183938
2013-08-27T00:00:00Z,154.0,-28.6,10450.01087962964,10479.981053240714,0.13138418811896296,2.488669830467093,-0.05340820655242397,-0.8673492744113652
2013-08-28T00:00:00Z,154.0,-28.6,10451.058784722234,10480.95910879632,0.12192330581539072,2.479361543039385,-0.06454763249050097,-0.8996993880945477
2013-08-29T00:00:00Z,154.0,-28.6,10452.036597222206,10481.937152777798,0.11169944913249813,2.469137686356492,-0.06698915050432606,-0.9877466314681153
2013-08-30T00:00:00Z,154.0,-28.6,10453.014884259203,10482.985069444403,0.09796591030473197,2.4552515526528618,-0.06424244273877283,-1.0855599468969832
2013-08-31T00:00:00Z,154.0,-28.6,10454.062789351796,10483.963113425882,0.09109914089084889,2.448537378114843,-0.06027497596630705,-1.1012772191109823
2013-09-01T00:00:00Z,154.0,-28.6,10455.04083333339,10484.94115740736,0.08530053560801429,2.4425861779561444,-0.05432377580760838,-1.0999038652282056
2013-09-02T00:00:00Z,154.0,-28.6,10456.01887731487,10485.989074074081,0.08057009445622816,2.4378557368043583,-0.058138647704210095,-1.0730471670761297
2013-09-03T00:00:00Z,154.0,-28.6,10457.066793981474,10486.96711805556,0.07156699678024812,2.4290052340042423,-0.061037950345627395,-1.0597714128759557
2013-09-04T00:00:00Z,154.0,-28.6,10458.044837962952,10487.945162037038,0.06515801199395724,2.422596249217951,-0.06042757084217112,-1.0440541406619566
2013-09-05T00:00:00Z,154.0,-28.6,10459.022881944431,10488.99307870376,0.0450154883799002,2.40230113072803,-0.06119054522149146,-1.0297102223307342
2013-09-06T00:00:00Z,154.0,-28.6,10460.070787037024,10489.971122685238,0.008697907924251904,2.365983550272382,-0.055697129690385,-1.0336776891032
2013-09-07T00:00:00Z,154.0,-28.6,10461.118692129618,10490.949166666716,-0.027009293027940123,2.3302763493201897,-0.040590236979842216,-1.0725893824485373
2013-09-08T00:00:00Z,154.0,-28.6,10462.026874999981,10491.997083333321,-0.02594112889689164,2.3314971083271026,-0.028840431538308942,-1.1220301222284956
2013-09-09T00:00:00Z,154.0,-28.6,10463.00491898146,10492.9751273148,-0.020447713365785176,2.336837928982345,-0.009155692551844109,-1.1081439885248654
2013-09-10T00:00:00Z,154.0,-28.6,10464.052824074053,10493.883310185163,-0.014649108082950574,2.3427891291410434,0.021821067248561792,-1.0524468588344804
2013-09-11T00:00:00Z,154.0,-28.6,10465.030868055532,10494.931226851884,-0.020447713365785176,2.336990523858209,0.022889231379610273,-0.9767598004059024
2013-09-12T00:00:00Z,154.0,-28.6,10466.008923611138,10495.979131944478,-0.011444615689805137,2.345993621534189,0.010986831062212932,-1.0164344681305602
2013-09-13T00:00:00Z,154.0,-28.6,10467.056828703731,10496.957175925956,-0.016632841469183465,2.3408053957548107,-0.004272656524193917,-0.98042207742664
2013-09-14T00:00:00Z,154.0,-28.6,10468.034884259221,10497.935219907435,-0.03692795995910457,2.3203576823890253,-0.0169380312209116,-0.9016831214807807
2013-09-15T00:00:00Z,154.0,-28.6,10469.0129282407,10498.98313657404,-0.03753833946256085,2.319899897761433,0.013580943951902095,-0.8490378893076771
