"Longitude","Latitude","Date","Location","Day","Month","Year","sst_1d"
153.944,-31.65,2010-03-23,"DiamondHead_West",23,3,2010,25.3354170322418
153.944,-31.65,2010-03-24,"DiamondHead_West",24,3,2010,27.2671740158744
153.944,-31.65,2010-03-25,"DiamondHead_West",25,3,2010,NA
153.944,-31.65,2010-03-26,"DiamondHead_West",26,3,2010,26.3687999725342
153.944,-31.65,2010-03-27,"DiamondHead_West",27,3,2010,25.4799995422363
153.944,-31.65,2010-03-28,"DiamondHead_West",28,3,2010,25.0485003471375
153.944,-31.65,2010-03-29,"DiamondHead_West",29,3,2010,25.0307498931885
153.944,-31.65,2010-03-30,"DiamondHead_West",30,3,2010,NA
153.944,-31.65,2010-03-31,"DiamondHead_West",31,3,2010,NA
153.944,-31.65,2010-04-01,"DiamondHead_West",1,4,2010,NA
153.944,-31.65,2010-04-02,"DiamondHead_West",2,4,2010,25.4574002075195
153.944,-31.65,2010-04-03,"DiamondHead_West",3,4,2010,NA
153.944,-31.65,2010-04-04,"DiamondHead_West",4,4,2010,24.2410715648106
153.944,-31.65,2010-04-05,"DiamondHead_West",5,4,2010,24.9052777820163
153.944,-31.65,2010-04-06,"DiamondHead_West",6,4,2010,NA
153.944,-31.65,2010-04-07,"DiamondHead_West",7,4,2010,NA
153.944,-31.65,2010-04-08,"DiamondHead_West",8,4,2010,NA
153.944,-31.65,2010-04-09,"DiamondHead_West",9,4,2010,24.0738636363636
153.944,-31.65,2010-04-10,"DiamondHead_West",10,4,2010,NA
153.944,-31.65,2010-04-11,"DiamondHead_West",11,4,2010,NA
153.944,-31.65,2010-04-12,"DiamondHead_West",12,4,2010,NA
153.944,-31.65,2010-04-13,"DiamondHead_West",13,4,2010,24.3449993133545
153.944,-31.65,2010-04-14,"DiamondHead_West",14,4,2010,24.4050006866455
153.944,-31.65,2010-04-15,"DiamondHead_West",15,4,2010,NA
153.944,-31.65,2010-04-16,"DiamondHead_West",16,4,2010,NA
153.944,-31.65,2010-04-17,"DiamondHead_West",17,4,2010,23.4873074751634
153.944,-31.65,2010-04-18,"DiamondHead_West",18,4,2010,23.1911902654739
153.944,-31.65,2010-04-19,"DiamondHead_West",19,4,2010,NA
153.944,-31.65,2010-04-20,"DiamondHead_West",20,4,2010,NA
153.944,-31.65,2010-04-21,"DiamondHead_West",21,4,2010,23.806428364345
153.944,-31.65,2010-04-22,"DiamondHead_West",22,4,2010,24.2881998443604
153.944,-31.65,2010-04-23,"DiamondHead_West",23,4,2010,24.3233332633972
153.944,-31.65,2010-04-24,"DiamondHead_West",24,4,2010,NA
153.944,-31.65,2010-04-25,"DiamondHead_West",25,4,2010,NA
153.944,-31.65,2010-04-26,"DiamondHead_West",26,4,2010,NA
153.944,-31.65,2010-04-27,"DiamondHead_West",27,4,2010,NA
153.944,-31.65,2010-04-28,"DiamondHead_West",28,4,2010,24.447799987793
153.944,-31.65,2010-04-29,"DiamondHead_West",29,4,2010,24.4667998504639
153.944,-31.65,2010-04-30,"DiamondHead_West",30,4,2010,23.6912498474121
153.944,-31.65,2010-05-01,"DiamondHead_West",1,5,2010,NA
153.944,-31.65,2010-05-02,"DiamondHead_West",2,5,2010,23.8723997497559
153.944,-31.65,2010-05-03,"DiamondHead_West",3,5,2010,24.4190000152588
153.944,-31.65,2010-05-04,"DiamondHead_West",4,5,2010,NA
153.944,-31.65,2010-05-05,"DiamondHead_West",5,5,2010,NA
153.944,-31.65,2010-05-06,"DiamondHead_West",6,5,2010,24.2189999898275
153.944,-31.65,2010-05-07,"DiamondHead_West",7,5,2010,NA
153.944,-31.65,2010-05-08,"DiamondHead_West",8,5,2010,NA
153.944,-31.65,2010-05-09,"DiamondHead_West",9,5,2010,NA
153.944,-31.65,2010-05-10,"DiamondHead_West",10,5,2010,24.2930000305176
153.944,-31.65,2010-05-11,"DiamondHead_West",11,5,2010,23.9000000762939
153.944,-31.65,2010-05-12,"DiamondHead_West",12,5,2010,NA
153.944,-31.65,2010-05-13,"DiamondHead_West",13,5,2010,23.2245453921231
153.944,-31.65,2010-05-14,"DiamondHead_West",14,5,2010,23.1100006103516
153.944,-31.65,2010-05-15,"DiamondHead_West",15,5,2010,NA
153.944,-31.65,2010-05-16,"DiamondHead_West",16,5,2010,NA
153.944,-31.65,2010-05-17,"DiamondHead_West",17,5,2010,NA
153.944,-31.65,2010-05-18,"DiamondHead_West",18,5,2010,NA
153.944,-31.65,2010-05-19,"DiamondHead_West",19,5,2010,NA
153.944,-31.65,2010-05-20,"DiamondHead_West",20,5,2010,21.6716664632161
153.944,-31.65,2010-05-21,"DiamondHead_West",21,5,2010,NA
153.944,-31.65,2010-05-22,"DiamondHead_West",22,5,2010,NA
153.944,-31.65,2010-05-23,"DiamondHead_West",23,5,2010,NA
153.944,-31.65,2010-05-24,"DiamondHead_West",24,5,2010,NA
153.944,-31.65,2010-05-25,"DiamondHead_West",25,5,2010,23.0930000305176
153.944,-31.65,2010-05-26,"DiamondHead_West",26,5,2010,NA
153.944,-31.65,2010-05-27,"DiamondHead_West",27,5,2010,NA
153.944,-31.65,2010-05-28,"DiamondHead_West",28,5,2010,NA
153.944,-31.65,2010-05-29,"DiamondHead_West",29,5,2010,NA
153.944,-31.65,2010-05-30,"DiamondHead_West",30,5,2010,22.559285572597
153.944,-31.65,2010-05-31,"DiamondHead_West",31,5,2010,22.1447497367859
153.944,-31.65,2010-06-01,"DiamondHead_West",1,6,2010,NA
153.944,-31.65,2010-06-02,"DiamondHead_West",2,6,2010,NA
153.944,-31.65,2010-06-03,"DiamondHead_West",3,6,2010,NA
153.944,-31.65,2010-06-04,"DiamondHead_West",4,6,2010,NA
153.944,-31.65,2010-06-05,"DiamondHead_West",5,6,2010,21.9604347063148
153.944,-31.65,2010-06-06,"DiamondHead_West",6,6,2010,NA
153.944,-31.65,2010-06-07,"DiamondHead_West",7,6,2010,NA
153.944,-31.65,2010-06-08,"DiamondHead_West",8,6,2010,21.6585711070469
153.944,-31.65,2010-06-09,"DiamondHead_West",9,6,2010,22.4475998687744
153.944,-31.65,2010-06-10,"DiamondHead_West",10,6,2010,NA
153.944,-31.65,2010-06-11,"DiamondHead_West",11,6,2010,NA
153.944,-31.65,2010-06-12,"DiamondHead_West",12,6,2010,20.2793749173482
153.944,-31.65,2010-06-13,"DiamondHead_West",13,6,2010,NA
153.944,-31.65,2010-06-14,"DiamondHead_West",14,6,2010,NA
153.944,-31.65,2010-06-15,"DiamondHead_West",15,6,2010,21
153.944,-31.65,2010-06-16,"DiamondHead_West",16,6,2010,21.2552498817444
153.944,-31.65,2010-06-17,"DiamondHead_West",17,6,2010,NA
153.944,-31.65,2010-06-18,"DiamondHead_West",18,6,2010,21.8231999969482
153.944,-31.65,2010-06-19,"DiamondHead_West",19,6,2010,21.3982001495361
153.944,-31.65,2010-06-20,"DiamondHead_West",20,6,2010,21.5320454510775
153.944,-31.65,2010-06-21,"DiamondHead_West",21,6,2010,21.3021997833252
153.944,-31.65,2010-06-22,"DiamondHead_West",22,6,2010,NA
153.944,-31.65,2010-06-23,"DiamondHead_West",23,6,2010,NA
153.944,-31.65,2010-06-24,"DiamondHead_West",24,6,2010,NA
153.944,-31.65,2010-06-25,"DiamondHead_West",25,6,2010,20.4683335622152
153.944,-31.65,2010-06-26,"DiamondHead_West",26,6,2010,NA
153.944,-31.65,2010-06-27,"DiamondHead_West",27,6,2010,NA
153.944,-31.65,2010-06-28,"DiamondHead_West",28,6,2010,NA
153.944,-31.65,2010-06-29,"DiamondHead_West",29,6,2010,NA
153.944,-31.65,2010-06-30,"DiamondHead_West",30,6,2010,21.3729999542236
153.944,-31.65,2010-07-01,"DiamondHead_West",1,7,2010,NA
153.944,-31.65,2010-07-02,"DiamondHead_West",2,7,2010,NA
153.944,-31.65,2010-07-03,"DiamondHead_West",3,7,2010,21.0812501907349
153.944,-31.65,2010-07-04,"DiamondHead_West",4,7,2010,21.0897615523565
153.944,-31.65,2010-07-05,"DiamondHead_West",5,7,2010,NA
153.944,-31.65,2010-07-06,"DiamondHead_West",6,7,2010,NA
153.944,-31.65,2010-07-07,"DiamondHead_West",7,7,2010,NA
153.944,-31.65,2010-07-08,"DiamondHead_West",8,7,2010,NA
153.944,-31.65,2010-07-09,"DiamondHead_West",9,7,2010,20.3425002098083
153.944,-31.65,2010-07-10,"DiamondHead_West",10,7,2010,20.6465625762939
153.944,-31.65,2010-07-11,"DiamondHead_West",11,7,2010,20.7240001678467
153.944,-31.65,2010-07-12,"DiamondHead_West",12,7,2010,NA
153.944,-31.65,2010-07-13,"DiamondHead_West",13,7,2010,20.5340000152588
153.944,-31.65,2010-07-14,"DiamondHead_West",14,7,2010,20.3918001556396
153.944,-31.65,2010-07-15,"DiamondHead_West",15,7,2010,NA
153.944,-31.65,2010-07-16,"DiamondHead_West",16,7,2010,NA
153.944,-31.65,2010-07-17,"DiamondHead_West",17,7,2010,NA
153.944,-31.65,2010-07-18,"DiamondHead_West",18,7,2010,20.6263999176025
153.944,-31.65,2010-07-19,"DiamondHead_West",19,7,2010,NA
153.944,-31.65,2010-07-20,"DiamondHead_West",20,7,2010,19.8821430206299
153.944,-31.65,2010-07-21,"DiamondHead_West",21,7,2010,NA
153.944,-31.65,2010-07-22,"DiamondHead_West",22,7,2010,NA
153.944,-31.65,2010-07-23,"DiamondHead_West",23,7,2010,19.6699996948242
153.944,-31.65,2010-07-24,"DiamondHead_West",24,7,2010,NA
153.944,-31.65,2010-07-25,"DiamondHead_West",25,7,2010,NA
153.944,-31.65,2010-07-26,"DiamondHead_West",26,7,2010,NA
153.944,-31.65,2010-07-27,"DiamondHead_West",27,7,2010,NA
153.944,-31.65,2010-07-28,"DiamondHead_West",28,7,2010,NA
153.944,-31.65,2010-07-29,"DiamondHead_West",29,7,2010,NA
153.944,-31.65,2010-07-30,"DiamondHead_West",30,7,2010,NA
153.944,-31.65,2010-07-31,"DiamondHead_West",31,7,2010,NA
153.944,-31.65,2010-08-01,"DiamondHead_West",1,8,2010,23.1492003631592
153.944,-31.65,2010-08-02,"DiamondHead_West",2,8,2010,23.5849990844727
153.944,-31.65,2010-08-03,"DiamondHead_West",3,8,2010,21.3249998092651
153.944,-31.65,2010-08-04,"DiamondHead_West",4,8,2010,NA
153.944,-31.65,2010-08-05,"DiamondHead_West",5,8,2010,NA
153.944,-31.65,2010-08-06,"DiamondHead_West",6,8,2010,NA
153.944,-31.65,2010-08-07,"DiamondHead_West",7,8,2010,NA
153.944,-31.65,2010-08-08,"DiamondHead_West",8,8,2010,21.9104166825612
153.944,-31.65,2010-08-09,"DiamondHead_West",9,8,2010,NA
153.944,-31.65,2010-08-10,"DiamondHead_West",10,8,2010,NA
153.944,-31.65,2010-08-11,"DiamondHead_West",11,8,2010,NA
153.944,-31.65,2010-08-12,"DiamondHead_West",12,8,2010,19.0866665840149
153.944,-31.65,2010-08-13,"DiamondHead_West",13,8,2010,17.6350002288818
153.944,-31.65,2010-08-14,"DiamondHead_West",14,8,2010,19.8641998291016
153.944,-31.65,2010-08-15,"DiamondHead_West",15,8,2010,NA
153.944,-31.65,2010-08-16,"DiamondHead_West",16,8,2010,NA
153.944,-31.65,2010-08-17,"DiamondHead_West",17,8,2010,NA
153.944,-31.65,2010-08-18,"DiamondHead_West",18,8,2010,21.9828570229667
153.944,-31.65,2010-08-19,"DiamondHead_West",19,8,2010,NA
153.944,-31.65,2010-08-20,"DiamondHead_West",20,8,2010,21.7256000518799
153.944,-31.65,2010-08-21,"DiamondHead_West",21,8,2010,21.401562333107
153.944,-31.65,2010-08-22,"DiamondHead_West",22,8,2010,20.4932500839233
153.944,-31.65,2010-08-23,"DiamondHead_West",23,8,2010,NA
153.944,-31.65,2010-08-24,"DiamondHead_West",24,8,2010,NA
153.944,-31.65,2010-08-25,"DiamondHead_West",25,8,2010,NA
153.944,-31.65,2010-08-26,"DiamondHead_West",26,8,2010,22.4330001831055
153.944,-31.65,2010-08-27,"DiamondHead_West",27,8,2010,21.342799911499
153.944,-31.65,2010-08-28,"DiamondHead_West",28,8,2010,NA
153.944,-31.65,2010-08-29,"DiamondHead_West",29,8,2010,NA
153.944,-31.65,2010-08-30,"DiamondHead_West",30,8,2010,NA
153.944,-31.65,2010-08-31,"DiamondHead_West",31,8,2010,20.7518751621246
153.944,-31.65,2010-09-01,"DiamondHead_West",1,9,2010,NA
153.944,-31.65,2010-09-02,"DiamondHead_West",2,9,2010,21.516999912262
153.944,-31.65,2010-09-03,"DiamondHead_West",3,9,2010,NA
153.944,-31.65,2010-09-04,"DiamondHead_West",4,9,2010,NA
153.944,-31.65,2010-09-05,"DiamondHead_West",5,9,2010,NA
153.944,-31.65,2010-09-06,"DiamondHead_West",6,9,2010,21.7563998413086
153.944,-31.65,2010-09-07,"DiamondHead_West",7,9,2010,21.2535418669383
153.944,-31.65,2010-09-08,"DiamondHead_West",8,9,2010,21.4521050704153
153.944,-31.65,2010-09-09,"DiamondHead_West",9,9,2010,NA
153.944,-31.65,2010-09-10,"DiamondHead_West",10,9,2010,NA
153.944,-31.65,2010-09-11,"DiamondHead_West",11,9,2010,21.4534999847412
153.944,-31.65,2010-09-12,"DiamondHead_West",12,9,2010,NA
153.944,-31.65,2010-09-13,"DiamondHead_West",13,9,2010,21.8594004058838
153.944,-31.65,2010-09-14,"DiamondHead_West",14,9,2010,20.9541176066679
153.944,-31.65,2010-09-15,"DiamondHead_West",15,9,2010,NA
153.944,-31.65,2010-09-16,"DiamondHead_West",16,9,2010,19.8616663614909
153.944,-31.65,2010-09-17,"DiamondHead_West",17,9,2010,NA
153.944,-31.65,2010-09-18,"DiamondHead_West",18,9,2010,21.9779998016357
153.944,-31.65,2010-09-19,"DiamondHead_West",19,9,2010,NA
153.944,-31.65,2010-09-20,"DiamondHead_West",20,9,2010,NA
153.944,-31.65,2010-09-21,"DiamondHead_West",21,9,2010,NA
153.944,-31.65,2010-09-22,"DiamondHead_West",22,9,2010,21.9882001495361
153.944,-31.65,2010-09-23,"DiamondHead_West",23,9,2010,21.7062498728434
153.944,-31.65,2010-09-24,"DiamondHead_West",24,9,2010,NA
153.944,-31.65,2010-09-25,"DiamondHead_West",25,9,2010,20.9852000427246
153.944,-31.65,2010-09-26,"DiamondHead_West",26,9,2010,NA
153.944,-31.65,2010-09-27,"DiamondHead_West",27,9,2010,NA
153.944,-31.65,2010-09-28,"DiamondHead_West",28,9,2010,22.2385997772217
153.944,-31.65,2010-09-29,"DiamondHead_West",29,9,2010,21.5608002471924
153.944,-31.65,2010-09-30,"DiamondHead_West",30,9,2010,NA
153.944,-31.65,2010-10-01,"DiamondHead_West",1,10,2010,21.2736000823975
153.944,-31.65,2010-10-02,"DiamondHead_West",2,10,2010,NA
153.944,-31.65,2010-10-03,"DiamondHead_West",3,10,2010,NA
153.944,-31.65,2010-10-04,"DiamondHead_West",4,10,2010,NA
153.944,-31.65,2010-10-05,"DiamondHead_West",5,10,2010,NA
153.944,-31.65,2010-10-06,"DiamondHead_West",6,10,2010,NA
153.944,-31.65,2010-10-07,"DiamondHead_West",7,10,2010,NA
153.944,-31.65,2010-10-08,"DiamondHead_West",8,10,2010,NA
153.944,-31.65,2010-10-09,"DiamondHead_West",9,10,2010,NA
153.944,-31.65,2010-10-10,"DiamondHead_West",10,10,2010,NA
153.944,-31.65,2010-10-11,"DiamondHead_West",11,10,2010,NA
153.944,-31.65,2010-10-12,"DiamondHead_West",12,10,2010,NA
153.944,-31.65,2010-10-13,"DiamondHead_West",13,10,2010,NA
153.944,-31.65,2010-10-14,"DiamondHead_West",14,10,2010,20.8142000579834
153.944,-31.65,2010-10-15,"DiamondHead_West",15,10,2010,NA
153.944,-31.65,2010-10-16,"DiamondHead_West",16,10,2010,19.5250005722046
153.944,-31.65,2010-10-17,"DiamondHead_West",17,10,2010,21.4807998657227
153.944,-31.65,2010-10-18,"DiamondHead_West",18,10,2010,21.0918000793457
153.944,-31.65,2010-10-19,"DiamondHead_West",19,10,2010,NA
153.944,-31.65,2010-10-20,"DiamondHead_West",20,10,2010,21.1580557293362
153.944,-31.65,2010-10-21,"DiamondHead_West",21,10,2010,21.5884003448486
153.944,-31.65,2010-10-22,"DiamondHead_West",22,10,2010,16.9599990844727
153.944,-31.65,2010-10-23,"DiamondHead_West",23,10,2010,21.9285999298096
153.944,-31.65,2010-10-24,"DiamondHead_West",24,10,2010,NA
153.944,-31.65,2010-10-25,"DiamondHead_West",25,10,2010,NA
153.944,-31.65,2010-10-26,"DiamondHead_West",26,10,2010,NA
153.944,-31.65,2010-10-27,"DiamondHead_West",27,10,2010,22.5853998565674
153.944,-31.65,2010-10-28,"DiamondHead_West",28,10,2010,NA
153.944,-31.65,2010-10-29,"DiamondHead_West",29,10,2010,21.7965999603271
153.944,-31.65,2010-10-30,"DiamondHead_West",30,10,2010,19.8849998142408
153.944,-31.65,2010-10-31,"DiamondHead_West",31,10,2010,NA
153.944,-31.65,2010-11-01,"DiamondHead_West",1,11,2010,NA
153.944,-31.65,2010-11-02,"DiamondHead_West",2,11,2010,22.2381246089935
153.944,-31.65,2010-11-03,"DiamondHead_West",3,11,2010,22.57541680336
153.944,-31.65,2010-11-04,"DiamondHead_West",4,11,2010,NA
153.944,-31.65,2010-11-05,"DiamondHead_West",5,11,2010,NA
153.944,-31.65,2010-11-06,"DiamondHead_West",6,11,2010,NA
153.944,-31.65,2010-11-07,"DiamondHead_West",7,11,2010,NA
153.944,-31.65,2010-11-08,"DiamondHead_West",8,11,2010,21.7356003570557
153.944,-31.65,2010-11-09,"DiamondHead_West",9,11,2010,NA
153.944,-31.65,2010-11-10,"DiamondHead_West",10,11,2010,22.1716661453247
153.944,-31.65,2010-11-11,"DiamondHead_West",11,11,2010,NA
153.944,-31.65,2010-11-12,"DiamondHead_West",12,11,2010,21.9123999786377
153.944,-31.65,2010-11-13,"DiamondHead_West",13,11,2010,NA
153.944,-31.65,2010-11-14,"DiamondHead_West",14,11,2010,NA
153.944,-31.65,2010-11-15,"DiamondHead_West",15,11,2010,20.189400100708
153.944,-31.65,2010-11-16,"DiamondHead_West",16,11,2010,NA
153.944,-31.65,2010-11-17,"DiamondHead_West",17,11,2010,NA
153.944,-31.65,2010-11-18,"DiamondHead_West",18,11,2010,NA
153.944,-31.65,2010-11-19,"DiamondHead_West",19,11,2010,21.2624998092651
153.944,-31.65,2010-11-20,"DiamondHead_West",20,11,2010,NA
153.944,-31.65,2010-11-21,"DiamondHead_West",21,11,2010,NA
153.944,-31.65,2010-11-22,"DiamondHead_West",22,11,2010,21.1717389977497
153.944,-31.65,2010-11-23,"DiamondHead_West",23,11,2010,NA
153.944,-31.65,2010-11-24,"DiamondHead_West",24,11,2010,21.9385998535156
153.944,-31.65,2010-11-25,"DiamondHead_West",25,11,2010,NA
153.944,-31.65,2010-11-26,"DiamondHead_West",26,11,2010,21.6804346830949
153.944,-31.65,2010-11-27,"DiamondHead_West",27,11,2010,21.9066003417969
153.944,-31.65,2010-11-28,"DiamondHead_West",28,11,2010,NA
153.944,-31.65,2010-11-29,"DiamondHead_West",29,11,2010,NA
153.944,-31.65,2010-11-30,"DiamondHead_West",30,11,2010,22.5749998092651
153.944,-31.65,2010-12-01,"DiamondHead_West",1,12,2010,NA
153.944,-31.65,2010-12-02,"DiamondHead_West",2,12,2010,NA
153.944,-31.65,2010-12-03,"DiamondHead_West",3,12,2010,NA
153.944,-31.65,2010-12-04,"DiamondHead_West",4,12,2010,NA
153.944,-31.65,2010-12-05,"DiamondHead_West",5,12,2010,NA
153.944,-31.65,2010-12-06,"DiamondHead_West",6,12,2010,NA
153.944,-31.65,2010-12-07,"DiamondHead_West",7,12,2010,25.3050003051758
153.944,-31.65,2010-12-08,"DiamondHead_West",8,12,2010,NA
153.944,-31.65,2010-12-09,"DiamondHead_West",9,12,2010,NA
153.944,-31.65,2010-12-10,"DiamondHead_West",10,12,2010,NA
153.944,-31.65,2010-12-11,"DiamondHead_West",11,12,2010,NA
153.944,-31.65,2010-12-12,"DiamondHead_West",12,12,2010,25.3921999359131
153.944,-31.65,2010-12-13,"DiamondHead_West",13,12,2010,NA
153.944,-31.65,2010-12-14,"DiamondHead_West",14,12,2010,NA
153.944,-31.65,2010-12-15,"DiamondHead_West",15,12,2010,NA
153.944,-31.65,2010-12-16,"DiamondHead_West",16,12,2010,NA
153.944,-31.65,2010-12-17,"DiamondHead_West",17,12,2010,NA
153.944,-31.65,2010-12-18,"DiamondHead_West",18,12,2010,NA
153.944,-31.65,2010-12-19,"DiamondHead_West",19,12,2010,NA
153.944,-31.65,2010-12-20,"DiamondHead_West",20,12,2010,26.4443998718262
153.944,-31.65,2010-12-21,"DiamondHead_West",21,12,2010,25.2773999786377
153.944,-31.65,2010-12-22,"DiamondHead_West",22,12,2010,NA
153.944,-31.65,2010-12-23,"DiamondHead_West",23,12,2010,NA
153.944,-31.65,2010-12-24,"DiamondHead_West",24,12,2010,NA
153.944,-31.65,2010-12-25,"DiamondHead_West",25,12,2010,NA
153.944,-31.65,2010-12-26,"DiamondHead_West",26,12,2010,NA
153.944,-31.65,2010-12-27,"DiamondHead_West",27,12,2010,NA
153.944,-31.65,2010-12-28,"DiamondHead_West",28,12,2010,NA
153.944,-31.65,2010-12-29,"DiamondHead_West",29,12,2010,24.6967392797055
153.944,-31.65,2010-12-30,"DiamondHead_West",30,12,2010,25.511666615804
153.944,-31.65,2010-12-31,"DiamondHead_West",31,12,2010,NA
153.944,-31.65,2011-01-01,"DiamondHead_West",1,1,2011,NA
153.944,-31.65,2011-01-02,"DiamondHead_West",2,1,2011,24.3256005096436
153.944,-31.65,2011-01-03,"DiamondHead_West",3,1,2011,NA
153.944,-31.65,2011-01-04,"DiamondHead_West",4,1,2011,NA
153.944,-31.65,2011-01-05,"DiamondHead_West",5,1,2011,NA
153.944,-31.65,2011-01-06,"DiamondHead_West",6,1,2011,NA
153.944,-31.65,2011-01-07,"DiamondHead_West",7,1,2011,NA
153.944,-31.65,2011-01-08,"DiamondHead_West",8,1,2011,NA
153.944,-31.65,2011-01-09,"DiamondHead_West",9,1,2011,25.1122226715088
153.944,-31.65,2011-01-10,"DiamondHead_West",10,1,2011,NA
153.944,-31.65,2011-01-11,"DiamondHead_West",11,1,2011,NA
153.944,-31.65,2011-01-12,"DiamondHead_West",12,1,2011,NA
153.944,-31.65,2011-01-13,"DiamondHead_West",13,1,2011,NA
153.944,-31.65,2011-01-14,"DiamondHead_West",14,1,2011,NA
153.944,-31.65,2011-01-15,"DiamondHead_West",15,1,2011,25.0563999938965
153.944,-31.65,2011-01-16,"DiamondHead_West",16,1,2011,NA
153.944,-31.65,2011-01-17,"DiamondHead_West",17,1,2011,NA
153.944,-31.65,2011-01-18,"DiamondHead_West",18,1,2011,NA
153.944,-31.65,2011-01-19,"DiamondHead_West",19,1,2011,NA
153.944,-31.65,2011-01-20,"DiamondHead_West",20,1,2011,24.2210716520037
153.944,-31.65,2011-01-21,"DiamondHead_West",21,1,2011,25.4565218220586
153.944,-31.65,2011-01-22,"DiamondHead_West",22,1,2011,24.9549999237061
153.944,-31.65,2011-01-23,"DiamondHead_West",23,1,2011,NA
153.944,-31.65,2011-01-24,"DiamondHead_West",24,1,2011,NA
153.944,-31.65,2011-01-25,"DiamondHead_West",25,1,2011,25.5871998596191
153.944,-31.65,2011-01-26,"DiamondHead_West",26,1,2011,NA
153.944,-31.65,2011-01-27,"DiamondHead_West",27,1,2011,25.8194003295898
153.944,-31.65,2011-01-28,"DiamondHead_West",28,1,2011,NA
153.944,-31.65,2011-01-29,"DiamondHead_West",29,1,2011,NA
153.944,-31.65,2011-01-30,"DiamondHead_West",30,1,2011,25.1694000244141
153.944,-31.65,2011-01-31,"DiamondHead_West",31,1,2011,25.3694000244141
153.944,-31.65,2011-02-01,"DiamondHead_West",1,2,2011,NA
153.944,-31.65,2011-02-02,"DiamondHead_West",2,2,2011,NA
153.944,-31.65,2011-02-03,"DiamondHead_West",3,2,2011,NA
153.944,-31.65,2011-02-04,"DiamondHead_West",4,2,2011,NA
153.944,-31.65,2011-02-05,"DiamondHead_West",5,2,2011,26.2201998901367
153.944,-31.65,2011-02-06,"DiamondHead_West",6,2,2011,27.0742000579834
153.944,-31.65,2011-02-07,"DiamondHead_West",7,2,2011,NA
153.944,-31.65,2011-02-08,"DiamondHead_West",8,2,2011,NA
153.944,-31.65,2011-02-09,"DiamondHead_West",9,2,2011,25.4543999481201
153.944,-31.65,2011-02-10,"DiamondHead_West",10,2,2011,25.8748004150391
153.944,-31.65,2011-02-11,"DiamondHead_West",11,2,2011,25.9434781281844
153.944,-31.65,2011-02-12,"DiamondHead_West",12,2,2011,24.8099994659424
153.944,-31.65,2011-02-13,"DiamondHead_West",13,2,2011,NA
153.944,-31.65,2011-02-14,"DiamondHead_West",14,2,2011,NA
153.944,-31.65,2011-02-15,"DiamondHead_West",15,2,2011,NA
153.944,-31.65,2011-02-16,"DiamondHead_West",16,2,2011,26.0010000610352
153.944,-31.65,2011-02-17,"DiamondHead_West",17,2,2011,NA
153.944,-31.65,2011-02-18,"DiamondHead_West",18,2,2011,26.334583123525
153.944,-31.65,2011-02-19,"DiamondHead_West",19,2,2011,26.1770000457764
153.944,-31.65,2011-02-20,"DiamondHead_West",20,2,2011,25.5319999694824
153.944,-31.65,2011-02-21,"DiamondHead_West",21,2,2011,NA
153.944,-31.65,2011-02-22,"DiamondHead_West",22,2,2011,NA
153.944,-31.65,2011-02-23,"DiamondHead_West",23,2,2011,NA
153.944,-31.65,2011-02-24,"DiamondHead_West",24,2,2011,NA
153.944,-31.65,2011-02-25,"DiamondHead_West",25,2,2011,25.8995831807454
