"Longitude","Latitude","Date","Location","Day","Month","Year","sst_1d"
153.7224,-28.63198,2012-05-13,"CapeByron_West",13,5,2012,23.4129997253418
153.7224,-28.63198,2012-05-14,"CapeByron_West",14,5,2012,23.0141997528076
153.7224,-28.63198,2012-05-15,"CapeByron_West",15,5,2012,23.5396002960205
153.7224,-28.63198,2012-05-16,"CapeByron_West",16,5,2012,24.4414001464844
153.7224,-28.63198,2012-05-17,"CapeByron_West",17,5,2012,NA
153.7224,-28.63198,2012-05-18,"CapeByron_West",18,5,2012,24.2795998382568
153.7224,-28.63198,2012-05-19,"CapeByron_West",19,5,2012,24.8162503242493
153.7224,-28.63198,2012-05-20,"CapeByron_West",20,5,2012,24.6539999389648
153.7224,-28.63198,2012-05-21,"CapeByron_West",21,5,2012,24.7572002410889
153.7224,-28.63198,2012-05-22,"CapeByron_West",22,5,2012,24.4736000061035
153.7224,-28.63198,2012-05-23,"CapeByron_West",23,5,2012,24.2221999359131
153.7224,-28.63198,2012-05-24,"CapeByron_West",24,5,2012,NA
153.7224,-28.63198,2012-05-25,"CapeByron_West",25,5,2012,NA
153.7224,-28.63198,2012-05-26,"CapeByron_West",26,5,2012,NA
153.7224,-28.63198,2012-05-27,"CapeByron_West",27,5,2012,NA
153.7224,-28.63198,2012-05-28,"CapeByron_West",28,5,2012,NA
153.7224,-28.63198,2012-05-29,"CapeByron_West",29,5,2012,NA
153.7224,-28.63198,2012-05-30,"CapeByron_West",30,5,2012,NA
153.7224,-28.63198,2012-05-31,"CapeByron_West",31,5,2012,NA
153.7224,-28.63198,2012-06-01,"CapeByron_West",1,6,2012,22.0942856924874
153.7224,-28.63198,2012-06-02,"CapeByron_West",2,6,2012,NA
153.7224,-28.63198,2012-06-03,"CapeByron_West",3,6,2012,NA
153.7224,-28.63198,2012-06-04,"CapeByron_West",4,6,2012,22.6415999603271
153.7224,-28.63198,2012-06-05,"CapeByron_West",5,6,2012,22.2325003941854
153.7224,-28.63198,2012-06-06,"CapeByron_West",6,6,2012,NA
153.7224,-28.63198,2012-06-07,"CapeByron_West",7,6,2012,NA
153.7224,-28.63198,2012-06-08,"CapeByron_West",8,6,2012,NA
153.7224,-28.63198,2012-06-09,"CapeByron_West",9,6,2012,NA
153.7224,-28.63198,2012-06-10,"CapeByron_West",10,6,2012,NA
153.7224,-28.63198,2012-06-11,"CapeByron_West",11,6,2012,NA
153.7224,-28.63198,2012-06-12,"CapeByron_West",12,6,2012,21.2825002670288
153.7224,-28.63198,2012-06-13,"CapeByron_West",13,6,2012,21.2565001487732
153.7224,-28.63198,2012-06-14,"CapeByron_West",14,6,2012,NA
153.7224,-28.63198,2012-06-15,"CapeByron_West",15,6,2012,21.2736001586914
153.7224,-28.63198,2012-06-16,"CapeByron_West",16,6,2012,21.7795998382568
153.7224,-28.63198,2012-06-17,"CapeByron_West",17,6,2012,21.2133999633789
153.7224,-28.63198,2012-06-18,"CapeByron_West",18,6,2012,NA
153.7224,-28.63198,2012-06-19,"CapeByron_West",19,6,2012,21.3307999420166
153.7224,-28.63198,2012-06-20,"CapeByron_West",20,6,2012,21.1225998687744
153.7224,-28.63198,2012-06-21,"CapeByron_West",21,6,2012,21.2931999206543
153.7224,-28.63198,2012-06-22,"CapeByron_West",22,6,2012,21.1118001556396
153.7224,-28.63198,2012-06-23,"CapeByron_West",23,6,2012,21.2170001983643
153.7224,-28.63198,2012-06-24,"CapeByron_West",24,6,2012,21.0530003356934
153.7224,-28.63198,2012-06-25,"CapeByron_West",25,6,2012,21.0591665903727
153.7224,-28.63198,2012-06-26,"CapeByron_West",26,6,2012,NA
153.7224,-28.63198,2012-06-27,"CapeByron_West",27,6,2012,NA
153.7224,-28.63198,2012-06-28,"CapeByron_West",28,6,2012,NA
153.7224,-28.63198,2012-06-29,"CapeByron_West",29,6,2012,NA
153.7224,-28.63198,2012-06-30,"CapeByron_West",30,6,2012,21.2034001159668
153.7224,-28.63198,2012-07-01,"CapeByron_West",1,7,2012,NA
153.7224,-28.63198,2012-07-02,"CapeByron_West",2,7,2012,22.1002001953125
153.7224,-28.63198,2012-07-03,"CapeByron_West",3,7,2012,21.3086000061035
153.7224,-28.63198,2012-07-04,"CapeByron_West",4,7,2012,NA
153.7224,-28.63198,2012-07-05,"CapeByron_West",5,7,2012,NA
153.7224,-28.63198,2012-07-06,"CapeByron_West",6,7,2012,NA
153.7224,-28.63198,2012-07-07,"CapeByron_West",7,7,2012,NA
153.7224,-28.63198,2012-07-08,"CapeByron_West",8,7,2012,NA
153.7224,-28.63198,2012-07-09,"CapeByron_West",9,7,2012,NA
153.7224,-28.63198,2012-07-10,"CapeByron_West",10,7,2012,NA
153.7224,-28.63198,2012-07-11,"CapeByron_West",11,7,2012,NA
153.7224,-28.63198,2012-07-12,"CapeByron_West",12,7,2012,18.4183336893717
153.7224,-28.63198,2012-07-13,"CapeByron_West",13,7,2012,NA
153.7224,-28.63198,2012-07-14,"CapeByron_West",14,7,2012,NA
153.7224,-28.63198,2012-07-15,"CapeByron_West",15,7,2012,NA
153.7224,-28.63198,2012-07-16,"CapeByron_West",16,7,2012,NA
153.7224,-28.63198,2012-07-17,"CapeByron_West",17,7,2012,NA
153.7224,-28.63198,2012-07-18,"CapeByron_West",18,7,2012,NA
153.7224,-28.63198,2012-07-19,"CapeByron_West",19,7,2012,20.4109999084473
153.7224,-28.63198,2012-07-20,"CapeByron_West",20,7,2012,NA
153.7224,-28.63198,2012-07-21,"CapeByron_West",21,7,2012,20.0529998779297
153.7224,-28.63198,2012-07-22,"CapeByron_West",22,7,2012,19.5550003051758
153.7224,-28.63198,2012-07-23,"CapeByron_West",23,7,2012,19.6550006866455
153.7224,-28.63198,2012-07-24,"CapeByron_West",24,7,2012,19.4266672134399
153.7224,-28.63198,2012-07-25,"CapeByron_West",25,7,2012,NA
153.7224,-28.63198,2012-07-26,"CapeByron_West",26,7,2012,NA
153.7224,-28.63198,2012-07-27,"CapeByron_West",27,7,2012,22.8733331892225
153.7224,-28.63198,2012-07-28,"CapeByron_West",28,7,2012,20.4352000427246
153.7224,-28.63198,2012-07-29,"CapeByron_West",29,7,2012,NA
153.7224,-28.63198,2012-07-30,"CapeByron_West",30,7,2012,20.9479167461395
153.7224,-28.63198,2012-07-31,"CapeByron_West",31,7,2012,19.6766665776571
153.7224,-28.63198,2012-08-01,"CapeByron_West",1,8,2012,19.6445999908447
153.7224,-28.63198,2012-08-02,"CapeByron_West",2,8,2012,19.7699998474121
153.7224,-28.63198,2012-08-03,"CapeByron_West",3,8,2012,20.4275002479553
153.7224,-28.63198,2012-08-04,"CapeByron_West",4,8,2012,20.4704000091553
153.7224,-28.63198,2012-08-05,"CapeByron_West",5,8,2012,NA
153.7224,-28.63198,2012-08-06,"CapeByron_West",6,8,2012,20.78
153.7224,-28.63198,2012-08-07,"CapeByron_West",7,8,2012,21.6876000976563
153.7224,-28.63198,2012-08-08,"CapeByron_West",8,8,2012,21.9053998565674
153.7224,-28.63198,2012-08-09,"CapeByron_West",9,8,2012,NA
153.7224,-28.63198,2012-08-10,"CapeByron_West",10,8,2012,21.7456004333496
153.7224,-28.63198,2012-08-11,"CapeByron_West",11,8,2012,20.8550001525879
153.7224,-28.63198,2012-08-12,"CapeByron_West",12,8,2012,NA
153.7224,-28.63198,2012-08-13,"CapeByron_West",13,8,2012,18.0538462125338
153.7224,-28.63198,2012-08-14,"CapeByron_West",14,8,2012,NA
153.7224,-28.63198,2012-08-15,"CapeByron_West",15,8,2012,20.54
153.7224,-28.63198,2012-08-16,"CapeByron_West",16,8,2012,20.8455882352941
153.7224,-28.63198,2012-08-17,"CapeByron_West",17,8,2012,20.6122001647949
153.7224,-28.63198,2012-08-18,"CapeByron_West",18,8,2012,20.5864000701904
153.7224,-28.63198,2012-08-19,"CapeByron_West",19,8,2012,21.258399810791
153.7224,-28.63198,2012-08-20,"CapeByron_West",20,8,2012,20.6629998016357
153.7224,-28.63198,2012-08-21,"CapeByron_West",21,8,2012,NA
153.7224,-28.63198,2012-08-22,"CapeByron_West",22,8,2012,NA
153.7224,-28.63198,2012-08-23,"CapeByron_West",23,8,2012,19.922499815623
153.7224,-28.63198,2012-08-24,"CapeByron_West",24,8,2012,19.9753997802734
153.7224,-28.63198,2012-08-25,"CapeByron_West",25,8,2012,21.2345999908447
153.7224,-28.63198,2012-08-26,"CapeByron_West",26,8,2012,21.1910001373291
153.7224,-28.63198,2012-08-27,"CapeByron_West",27,8,2012,NA
153.7224,-28.63198,2012-08-28,"CapeByron_West",28,8,2012,20.1987500985463
153.7224,-28.63198,2012-08-29,"CapeByron_West",29,8,2012,20.1652001190186
153.7224,-28.63198,2012-08-30,"CapeByron_West",30,8,2012,NA
153.7224,-28.63198,2012-08-31,"CapeByron_West",31,8,2012,NA
153.7224,-28.63198,2012-09-01,"CapeByron_West",1,9,2012,20.3934783106265
153.7224,-28.63198,2012-09-02,"CapeByron_West",2,9,2012,19.5571999359131
153.7224,-28.63198,2012-09-03,"CapeByron_West",3,9,2012,20.3476002502441
153.7224,-28.63198,2012-09-04,"CapeByron_West",4,9,2012,20.3931998443604
153.7224,-28.63198,2012-09-05,"CapeByron_West",5,9,2012,19.8576001739502
153.7224,-28.63198,2012-09-06,"CapeByron_West",6,9,2012,NA
153.7224,-28.63198,2012-09-07,"CapeByron_West",7,9,2012,18.8314000701904
153.7224,-28.63198,2012-09-08,"CapeByron_West",8,9,2012,20.5274998346965
153.7224,-28.63198,2012-09-09,"CapeByron_West",9,9,2012,19.2214000701904
153.7224,-28.63198,2012-09-10,"CapeByron_West",10,9,2012,NA
153.7224,-28.63198,2012-09-11,"CapeByron_West",11,9,2012,20.3513999176025
153.7224,-28.63198,2012-09-12,"CapeByron_West",12,9,2012,20.6166000366211
153.7224,-28.63198,2012-09-13,"CapeByron_West",13,9,2012,19.8508002471924
153.7224,-28.63198,2012-09-14,"CapeByron_West",14,9,2012,19.4771998596191
153.7224,-28.63198,2012-09-15,"CapeByron_West",15,9,2012,NA
153.7224,-28.63198,2012-09-16,"CapeByron_West",16,9,2012,NA
153.7224,-28.63198,2012-09-17,"CapeByron_West",17,9,2012,19.7289470873381
153.7224,-28.63198,2012-09-18,"CapeByron_West",18,9,2012,20.7597620827811
153.7224,-28.63198,2012-09-19,"CapeByron_West",19,9,2012,19.2599998820912
153.7224,-28.63198,2012-09-20,"CapeByron_West",20,9,2012,22.8813999938965
153.7224,-28.63198,2012-09-21,"CapeByron_West",21,9,2012,NA
153.7224,-28.63198,2012-09-22,"CapeByron_West",22,9,2012,NA
153.7224,-28.63198,2012-09-23,"CapeByron_West",23,9,2012,22.2493997955322
153.7224,-28.63198,2012-09-24,"CapeByron_West",24,9,2012,NA
153.7224,-28.63198,2012-09-25,"CapeByron_West",25,9,2012,22.1914999008179
153.7224,-28.63198,2012-09-26,"CapeByron_West",26,9,2012,22.4643475076427
153.7224,-28.63198,2012-09-27,"CapeByron_West",27,9,2012,22.4397997283936
153.7224,-28.63198,2012-09-28,"CapeByron_West",28,9,2012,21.5254000091553
153.7224,-28.63198,2012-09-29,"CapeByron_West",29,9,2012,NA
153.7224,-28.63198,2012-09-30,"CapeByron_West",30,9,2012,NA
153.7224,-28.63198,2012-10-01,"CapeByron_West",1,10,2012,NA
153.7224,-28.63198,2012-10-02,"CapeByron_West",2,10,2012,21.043399810791
153.7224,-28.63198,2012-10-03,"CapeByron_West",3,10,2012,21.6997726613825
153.7224,-28.63198,2012-10-04,"CapeByron_West",4,10,2012,NA
153.7224,-28.63198,2012-10-05,"CapeByron_West",5,10,2012,20.3857999420166
153.7224,-28.63198,2012-10-06,"CapeByron_West",6,10,2012,20.9413888719347
153.7224,-28.63198,2012-10-07,"CapeByron_West",7,10,2012,NA
153.7224,-28.63198,2012-10-08,"CapeByron_West",8,10,2012,NA
153.7224,-28.63198,2012-10-09,"CapeByron_West",9,10,2012,20.4509090076793
153.7224,-28.63198,2012-10-10,"CapeByron_West",10,10,2012,20.1295999908447
153.7224,-28.63198,2012-10-11,"CapeByron_West",11,10,2012,NA
153.7224,-28.63198,2012-10-12,"CapeByron_West",12,10,2012,20.9304347660231
153.7224,-28.63198,2012-10-13,"CapeByron_West",13,10,2012,21.1983997344971
153.7224,-28.63198,2012-10-14,"CapeByron_West",14,10,2012,19.1835714067732
153.7224,-28.63198,2012-10-15,"CapeByron_West",15,10,2012,22.2436000061035
153.7224,-28.63198,2012-10-16,"CapeByron_West",16,10,2012,21.1305999755859
153.7224,-28.63198,2012-10-17,"CapeByron_West",17,10,2012,NA
153.7224,-28.63198,2012-10-18,"CapeByron_West",18,10,2012,20.7186955161717
153.7224,-28.63198,2012-10-19,"CapeByron_West",19,10,2012,NA
153.7224,-28.63198,2012-10-20,"CapeByron_West",20,10,2012,NA
153.7224,-28.63198,2012-10-21,"CapeByron_West",21,10,2012,NA
153.7224,-28.63198,2012-10-22,"CapeByron_West",22,10,2012,NA
153.7224,-28.63198,2012-10-23,"CapeByron_West",23,10,2012,23.375666809082
153.7224,-28.63198,2012-10-24,"CapeByron_West",24,10,2012,NA
153.7224,-28.63198,2012-10-25,"CapeByron_West",25,10,2012,23.2325997161865
153.7224,-28.63198,2012-10-26,"CapeByron_West",26,10,2012,NA
153.7224,-28.63198,2012-10-27,"CapeByron_West",27,10,2012,NA
153.7224,-28.63198,2012-10-28,"CapeByron_West",28,10,2012,NA
153.7224,-28.63198,2012-10-29,"CapeByron_West",29,10,2012,NA
153.7224,-28.63198,2012-10-30,"CapeByron_West",30,10,2012,21.9750003814697
153.7224,-28.63198,2012-10-31,"CapeByron_West",31,10,2012,23.4848002624512
153.7224,-28.63198,2012-11-01,"CapeByron_West",1,11,2012,22.6589999389648
153.7224,-28.63198,2012-11-02,"CapeByron_West",2,11,2012,NA
153.7224,-28.63198,2012-11-03,"CapeByron_West",3,11,2012,20.3819997787476
153.7224,-28.63198,2012-11-04,"CapeByron_West",4,11,2012,22.8684001159668
153.7224,-28.63198,2012-11-05,"CapeByron_West",5,11,2012,NA
153.7224,-28.63198,2012-11-06,"CapeByron_West",6,11,2012,NA
153.7224,-28.63198,2012-11-07,"CapeByron_West",7,11,2012,NA
153.7224,-28.63198,2012-11-08,"CapeByron_West",8,11,2012,22.0885715484619
153.7224,-28.63198,2012-11-09,"CapeByron_West",9,11,2012,NA
153.7224,-28.63198,2012-11-10,"CapeByron_West",10,11,2012,NA
153.7224,-28.63198,2012-11-11,"CapeByron_West",11,11,2012,NA
153.7224,-28.63198,2012-11-12,"CapeByron_West",12,11,2012,NA
153.7224,-28.63198,2012-11-13,"CapeByron_West",13,11,2012,22.306600189209
153.7224,-28.63198,2012-11-14,"CapeByron_West",14,11,2012,23.5129410238827
153.7224,-28.63198,2012-11-15,"CapeByron_West",15,11,2012,22.208958307902
153.7224,-28.63198,2012-11-16,"CapeByron_West",16,11,2012,NA
153.7224,-28.63198,2012-11-17,"CapeByron_West",17,11,2012,NA
153.7224,-28.63198,2012-11-18,"CapeByron_West",18,11,2012,NA
153.7224,-28.63198,2012-11-19,"CapeByron_West",19,11,2012,NA
153.7224,-28.63198,2012-11-20,"CapeByron_West",20,11,2012,NA
153.7224,-28.63198,2012-11-21,"CapeByron_West",21,11,2012,NA
153.7224,-28.63198,2012-11-22,"CapeByron_West",22,11,2012,23.9663999176025
153.7224,-28.63198,2012-11-23,"CapeByron_West",23,11,2012,NA
153.7224,-28.63198,2012-11-24,"CapeByron_West",24,11,2012,24.1921875476837
153.7224,-28.63198,2012-11-25,"CapeByron_West",25,11,2012,NA
153.7224,-28.63198,2012-11-26,"CapeByron_West",26,11,2012,23.2472001647949
153.7224,-28.63198,2012-11-27,"CapeByron_West",27,11,2012,20.6174993515015
153.7224,-28.63198,2012-11-28,"CapeByron_West",28,11,2012,NA
153.7224,-28.63198,2012-11-29,"CapeByron_West",29,11,2012,23.0599994659424
153.7224,-28.63198,2012-11-30,"CapeByron_West",30,11,2012,23.7188888125949
153.7224,-28.63198,2012-12-01,"CapeByron_West",1,12,2012,22.4650001525879
153.7224,-28.63198,2012-12-02,"CapeByron_West",2,12,2012,21.6570001983643
153.7224,-28.63198,2012-12-03,"CapeByron_West",3,12,2012,NA
153.7224,-28.63198,2012-12-04,"CapeByron_West",4,12,2012,NA
153.7224,-28.63198,2012-12-05,"CapeByron_West",5,12,2012,NA
153.7224,-28.63198,2012-12-06,"CapeByron_West",6,12,2012,25.6970829963684
153.7224,-28.63198,2012-12-07,"CapeByron_West",7,12,2012,NA
153.7224,-28.63198,2012-12-08,"CapeByron_West",8,12,2012,NA
153.7224,-28.63198,2012-12-09,"CapeByron_West",9,12,2012,NA
153.7224,-28.63198,2012-12-10,"CapeByron_West",10,12,2012,NA
153.7224,-28.63198,2012-12-11,"CapeByron_West",11,12,2012,NA
153.7224,-28.63198,2012-12-12,"CapeByron_West",12,12,2012,24.8653123378754
153.7224,-28.63198,2012-12-13,"CapeByron_West",13,12,2012,24.309762318929
153.7224,-28.63198,2012-12-14,"CapeByron_West",14,12,2012,NA
153.7224,-28.63198,2012-12-15,"CapeByron_West",15,12,2012,26.5063997650146
153.7224,-28.63198,2012-12-16,"CapeByron_West",16,12,2012,NA
153.7224,-28.63198,2012-12-17,"CapeByron_West",17,12,2012,25.2613999176025
153.7224,-28.63198,2012-12-18,"CapeByron_West",18,12,2012,NA
153.7224,-28.63198,2012-12-19,"CapeByron_West",19,12,2012,26.0690001678467
153.7224,-28.63198,2012-12-20,"CapeByron_West",20,12,2012,NA
153.7224,-28.63198,2012-12-21,"CapeByron_West",21,12,2012,NA
153.7224,-28.63198,2012-12-22,"CapeByron_West",22,12,2012,NA
153.7224,-28.63198,2012-12-23,"CapeByron_West",23,12,2012,NA
153.7224,-28.63198,2012-12-24,"CapeByron_West",24,12,2012,NA
153.7224,-28.63198,2012-12-25,"CapeByron_West",25,12,2012,22.7749996185303
153.7224,-28.63198,2012-12-26,"CapeByron_West",26,12,2012,NA
153.7224,-28.63198,2012-12-27,"CapeByron_West",27,12,2012,NA
153.7224,-28.63198,2012-12-28,"CapeByron_West",28,12,2012,24.2440002441406
153.7224,-28.63198,2012-12-29,"CapeByron_West",29,12,2012,NA
153.7224,-28.63198,2012-12-30,"CapeByron_West",30,12,2012,NA
153.7224,-28.63198,2012-12-31,"CapeByron_West",31,12,2012,25.4349994659424
153.7224,-28.63198,2013-01-01,"CapeByron_West",1,1,2013,NA
153.7224,-28.63198,2013-01-02,"CapeByron_West",2,1,2013,25.9911999511719
153.7224,-28.63198,2013-01-03,"CapeByron_West",3,1,2013,NA
153.7224,-28.63198,2013-01-04,"CapeByron_West",4,1,2013,26.1436000823975
153.7224,-28.63198,2013-01-05,"CapeByron_West",5,1,2013,NA
153.7224,-28.63198,2013-01-06,"CapeByron_West",6,1,2013,NA
153.7224,-28.63198,2013-01-07,"CapeByron_West",7,1,2013,25.6082000732422
153.7224,-28.63198,2013-01-08,"CapeByron_West",8,1,2013,NA
153.7224,-28.63198,2013-01-09,"CapeByron_West",9,1,2013,NA
153.7224,-28.63198,2013-01-10,"CapeByron_West",10,1,2013,NA
153.7224,-28.63198,2013-01-11,"CapeByron_West",11,1,2013,25.5704000091553
153.7224,-28.63198,2013-01-12,"CapeByron_West",12,1,2013,NA
153.7224,-28.63198,2013-01-13,"CapeByron_West",13,1,2013,24.91380027771
153.7224,-28.63198,2013-01-14,"CapeByron_West",14,1,2013,NA
153.7224,-28.63198,2013-01-15,"CapeByron_West",15,1,2013,NA
153.7224,-28.63198,2013-01-16,"CapeByron_West",16,1,2013,25.7111998748779
153.7224,-28.63198,2013-01-17,"CapeByron_West",17,1,2013,NA
153.7224,-28.63198,2013-01-18,"CapeByron_West",18,1,2013,24.7320000457764
153.7224,-28.63198,2013-01-19,"CapeByron_West",19,1,2013,NA
153.7224,-28.63198,2013-01-20,"CapeByron_West",20,1,2013,NA
153.7224,-28.63198,2013-01-21,"CapeByron_West",21,1,2013,NA
153.7224,-28.63198,2013-01-22,"CapeByron_West",22,1,2013,NA
153.7224,-28.63198,2013-01-23,"CapeByron_West",23,1,2013,26.837499777476
153.7224,-28.63198,2013-01-24,"CapeByron_West",24,1,2013,NA
153.7224,-28.63198,2013-01-25,"CapeByron_West",25,1,2013,NA
153.7224,-28.63198,2013-01-26,"CapeByron_West",26,1,2013,NA
153.7224,-28.63198,2013-01-27,"CapeByron_West",27,1,2013,NA
153.7224,-28.63198,2013-01-28,"CapeByron_West",28,1,2013,NA
153.7224,-28.63198,2013-01-29,"CapeByron_West",29,1,2013,NA
153.7224,-28.63198,2013-01-30,"CapeByron_West",30,1,2013,NA
153.7224,-28.63198,2013-01-31,"CapeByron_West",31,1,2013,NA
153.7224,-28.63198,2013-02-01,"CapeByron_West",1,2,2013,26.4288000488281
153.7224,-28.63198,2013-02-02,"CapeByron_West",2,2,2013,26.157200012207
153.7224,-28.63198,2013-02-03,"CapeByron_West",3,2,2013,26.3899999237061
153.7224,-28.63198,2013-02-04,"CapeByron_West",4,2,2013,NA
153.7224,-28.63198,2013-02-05,"CapeByron_West",5,2,2013,NA
153.7224,-28.63198,2013-02-06,"CapeByron_West",6,2,2013,NA
153.7224,-28.63198,2013-02-07,"CapeByron_West",7,2,2013,NA
153.7224,-28.63198,2013-02-08,"CapeByron_West",8,2,2013,25.6209998130798
153.7224,-28.63198,2013-02-09,"CapeByron_West",9,2,2013,26.9793998718262
153.7224,-28.63198,2013-02-10,"CapeByron_West",10,2,2013,26.7104000854492
153.7224,-28.63198,2013-02-11,"CapeByron_West",11,2,2013,27.3077272935347
153.7224,-28.63198,2013-02-12,"CapeByron_West",12,2,2013,26.8033334943983
153.7224,-28.63198,2013-02-13,"CapeByron_West",13,2,2013,NA
153.7224,-28.63198,2013-02-14,"CapeByron_West",14,2,2013,26.1360000610352
153.7224,-28.63198,2013-02-15,"CapeByron_West",15,2,2013,NA
153.7224,-28.63198,2013-02-16,"CapeByron_West",16,2,2013,NA
153.7224,-28.63198,2013-02-17,"CapeByron_West",17,2,2013,NA
153.7224,-28.63198,2013-02-18,"CapeByron_West",18,2,2013,NA
153.7224,-28.63198,2013-02-19,"CapeByron_West",19,2,2013,NA
153.7224,-28.63198,2013-02-20,"CapeByron_West",20,2,2013,NA
153.7224,-28.63198,2013-02-21,"CapeByron_West",21,2,2013,NA
153.7224,-28.63198,2013-02-22,"CapeByron_West",22,2,2013,NA
153.7224,-28.63198,2013-02-23,"CapeByron_West",23,2,2013,NA
153.7224,-28.63198,2013-02-24,"CapeByron_West",24,2,2013,NA
153.7224,-28.63198,2013-02-25,"CapeByron_West",25,2,2013,NA
153.7224,-28.63198,2013-02-26,"CapeByron_West",26,2,2013,NA
153.7224,-28.63198,2013-02-27,"CapeByron_West",27,2,2013,NA
153.7224,-28.63198,2013-02-28,"CapeByron_West",28,2,2013,22.9111111958822
153.7224,-28.63198,2013-03-01,"CapeByron_West",1,3,2013,NA
153.7224,-28.63198,2013-03-02,"CapeByron_West",2,3,2013,NA
153.7224,-28.63198,2013-03-03,"CapeByron_West",3,3,2013,NA
153.7224,-28.63198,2013-03-04,"CapeByron_West",4,3,2013,23.4965218253758
153.7224,-28.63198,2013-03-05,"CapeByron_West",5,3,2013,NA
153.7224,-28.63198,2013-03-06,"CapeByron_West",6,3,2013,NA
153.7224,-28.63198,2013-03-07,"CapeByron_West",7,3,2013,NA
153.7224,-28.63198,2013-03-08,"CapeByron_West",8,3,2013,NA
153.7224,-28.63198,2013-03-09,"CapeByron_West",9,3,2013,25.6537999725342
153.7224,-28.63198,2013-03-10,"CapeByron_West",10,3,2013,NA
153.7224,-28.63198,2013-03-11,"CapeByron_West",11,3,2013,25.6183333396912
153.7224,-28.63198,2013-03-12,"CapeByron_West",12,3,2013,NA
153.7224,-28.63198,2013-03-13,"CapeByron_West",13,3,2013,NA
153.7224,-28.63198,2013-03-14,"CapeByron_West",14,3,2013,NA
153.7224,-28.63198,2013-03-15,"CapeByron_West",15,3,2013,NA
153.7224,-28.63198,2013-03-16,"CapeByron_West",16,3,2013,25.5237998962402
153.7224,-28.63198,2013-03-17,"CapeByron_West",17,3,2013,NA
153.7224,-28.63198,2013-03-18,"CapeByron_West",18,3,2013,NA
153.7224,-28.63198,2013-03-19,"CapeByron_West",19,3,2013,NA
153.7224,-28.63198,2013-03-20,"CapeByron_West",20,3,2013,23.6779998779297
153.7224,-28.63198,2013-03-21,"CapeByron_West",21,3,2013,25.6128123998642
153.7224,-28.63198,2013-03-22,"CapeByron_West",22,3,2013,24.9108000946045
153.7224,-28.63198,2013-03-23,"CapeByron_West",23,3,2013,NA
153.7224,-28.63198,2013-03-24,"CapeByron_West",24,3,2013,NA
153.7224,-28.63198,2013-03-25,"CapeByron_West",25,3,2013,26.0112000274658
153.7224,-28.63198,2013-03-26,"CapeByron_West",26,3,2013,NA
153.7224,-28.63198,2013-03-27,"CapeByron_West",27,3,2013,25.5120832920074
153.7224,-28.63198,2013-03-28,"CapeByron_West",28,3,2013,26.4142000579834
153.7224,-28.63198,2013-03-29,"CapeByron_West",29,3,2013,NA
153.7224,-28.63198,2013-03-30,"CapeByron_West",30,3,2013,NA
153.7224,-28.63198,2013-03-31,"CapeByron_West",31,3,2013,NA
153.7224,-28.63198,2013-04-01,"CapeByron_West",1,4,2013,25.6964291163853
153.7224,-28.63198,2013-04-02,"CapeByron_West",2,4,2013,NA
