"Longitude","Latitude","Date","Location","Day","Month","Year","sst_1d"
153.384,-30,2012-09-13,"NorthSolitary_West",13,9,2012,NA
153.384,-30,2012-09-14,"NorthSolitary_West",14,9,2012,17.9670001983643
153.384,-30,2012-09-15,"NorthSolitary_West",15,9,2012,NA
153.384,-30,2012-09-16,"NorthSolitary_West",16,9,2012,18.4976001739502
153.384,-30,2012-09-17,"NorthSolitary_West",17,9,2012,NA
153.384,-30,2012-09-18,"NorthSolitary_West",18,9,2012,NA
153.384,-30,2012-09-19,"NorthSolitary_West",19,9,2012,18.4306001281738
153.384,-30,2012-09-20,"NorthSolitary_West",20,9,2012,19.6184003448486
153.384,-30,2012-09-21,"NorthSolitary_West",21,9,2012,NA
153.384,-30,2012-09-22,"NorthSolitary_West",22,9,2012,NA
153.384,-30,2012-09-23,"NorthSolitary_West",23,9,2012,20.2528002929688
153.384,-30,2012-09-24,"NorthSolitary_West",24,9,2012,NA
153.384,-30,2012-09-25,"NorthSolitary_West",25,9,2012,21.341818376021
153.384,-30,2012-09-26,"NorthSolitary_West",26,9,2012,20.8421999359131
153.384,-30,2012-09-27,"NorthSolitary_West",27,9,2012,21.1243999481201
153.384,-30,2012-09-28,"NorthSolitary_West",28,9,2012,20.3590001678467
153.384,-30,2012-09-29,"NorthSolitary_West",29,9,2012,NA
153.384,-30,2012-09-30,"NorthSolitary_West",30,9,2012,16.553750038147
153.384,-30,2012-10-01,"NorthSolitary_West",1,10,2012,NA
153.384,-30,2012-10-02,"NorthSolitary_West",2,10,2012,19.3991999053955
153.384,-30,2012-10-03,"NorthSolitary_West",3,10,2012,20.0592000579834
153.384,-30,2012-10-04,"NorthSolitary_West",4,10,2012,NA
153.384,-30,2012-10-05,"NorthSolitary_West",5,10,2012,19.9865999603271
153.384,-30,2012-10-06,"NorthSolitary_West",6,10,2012,NA
153.384,-30,2012-10-07,"NorthSolitary_West",7,10,2012,19.0575008392334
153.384,-30,2012-10-08,"NorthSolitary_West",8,10,2012,NA
153.384,-30,2012-10-09,"NorthSolitary_West",9,10,2012,20.0792002868652
153.384,-30,2012-10-10,"NorthSolitary_West",10,10,2012,19.6257998657227
153.384,-30,2012-10-11,"NorthSolitary_West",11,10,2012,NA
153.384,-30,2012-10-12,"NorthSolitary_West",12,10,2012,19.7399997711182
153.384,-30,2012-10-13,"NorthSolitary_West",13,10,2012,20.7880004119873
153.384,-30,2012-10-14,"NorthSolitary_West",14,10,2012,NA
153.384,-30,2012-10-15,"NorthSolitary_West",15,10,2012,NA
153.384,-30,2012-10-16,"NorthSolitary_West",16,10,2012,20.1982001495361
153.384,-30,2012-10-17,"NorthSolitary_West",17,10,2012,NA
153.384,-30,2012-10-18,"NorthSolitary_West",18,10,2012,NA
153.384,-30,2012-10-19,"NorthSolitary_West",19,10,2012,NA
153.384,-30,2012-10-20,"NorthSolitary_West",20,10,2012,NA
153.384,-30,2012-10-21,"NorthSolitary_West",21,10,2012,NA
153.384,-30,2012-10-22,"NorthSolitary_West",22,10,2012,NA
153.384,-30,2012-10-23,"NorthSolitary_West",23,10,2012,NA
153.384,-30,2012-10-24,"NorthSolitary_West",24,10,2012,NA
153.384,-30,2012-10-25,"NorthSolitary_West",25,10,2012,21.0581999206543
153.384,-30,2012-10-26,"NorthSolitary_West",26,10,2012,NA
153.384,-30,2012-10-27,"NorthSolitary_West",27,10,2012,NA
153.384,-30,2012-10-28,"NorthSolitary_West",28,10,2012,NA
153.384,-30,2012-10-29,"NorthSolitary_West",29,10,2012,NA
153.384,-30,2012-10-30,"NorthSolitary_West",30,10,2012,21.9013999938965
153.384,-30,2012-10-31,"NorthSolitary_West",31,10,2012,NA
153.384,-30,2012-11-01,"NorthSolitary_West",1,11,2012,NA
153.384,-30,2012-11-02,"NorthSolitary_West",2,11,2012,NA
153.384,-30,2012-11-03,"NorthSolitary_West",3,11,2012,NA
153.384,-30,2012-11-04,"NorthSolitary_West",4,11,2012,22.4740000724792
153.384,-30,2012-11-05,"NorthSolitary_West",5,11,2012,NA
153.384,-30,2012-11-06,"NorthSolitary_West",6,11,2012,NA
153.384,-30,2012-11-07,"NorthSolitary_West",7,11,2012,NA
153.384,-30,2012-11-08,"NorthSolitary_West",8,11,2012,20.3950004577637
153.384,-30,2012-11-09,"NorthSolitary_West",9,11,2012,NA
153.384,-30,2012-11-10,"NorthSolitary_West",10,11,2012,NA
153.384,-30,2012-11-11,"NorthSolitary_West",11,11,2012,22.2256247997284
153.384,-30,2012-11-12,"NorthSolitary_West",12,11,2012,NA
153.384,-30,2012-11-13,"NorthSolitary_West",13,11,2012,22.0478000640869
153.384,-30,2012-11-14,"NorthSolitary_West",14,11,2012,NA
153.384,-30,2012-11-15,"NorthSolitary_West",15,11,2012,NA
153.384,-30,2012-11-16,"NorthSolitary_West",16,11,2012,NA
153.384,-30,2012-11-17,"NorthSolitary_West",17,11,2012,NA
153.384,-30,2012-11-18,"NorthSolitary_West",18,11,2012,NA
153.384,-30,2012-11-19,"NorthSolitary_West",19,11,2012,NA
153.384,-30,2012-11-20,"NorthSolitary_West",20,11,2012,NA
153.384,-30,2012-11-21,"NorthSolitary_West",21,11,2012,NA
153.384,-30,2012-11-22,"NorthSolitary_West",22,11,2012,22.4649997711182
153.384,-30,2012-11-23,"NorthSolitary_West",23,11,2012,NA
153.384,-30,2012-11-24,"NorthSolitary_West",24,11,2012,22.1673999786377
153.384,-30,2012-11-25,"NorthSolitary_West",25,11,2012,NA
153.384,-30,2012-11-26,"NorthSolitary_West",26,11,2012,21.8455263438978
153.384,-30,2012-11-27,"NorthSolitary_West",27,11,2012,NA
153.384,-30,2012-11-28,"NorthSolitary_West",28,11,2012,18.0124998092651
153.384,-30,2012-11-29,"NorthSolitary_West",29,11,2012,23.5070588728961
153.384,-30,2012-11-30,"NorthSolitary_West",30,11,2012,NA
153.384,-30,2012-12-01,"NorthSolitary_West",1,12,2012,21.8949999237061
153.384,-30,2012-12-02,"NorthSolitary_West",2,12,2012,NA
153.384,-30,2012-12-03,"NorthSolitary_West",3,12,2012,NA
153.384,-30,2012-12-04,"NorthSolitary_West",4,12,2012,NA
153.384,-30,2012-12-05,"NorthSolitary_West",5,12,2012,NA
153.384,-30,2012-12-06,"NorthSolitary_West",6,12,2012,22.2435997772217
153.384,-30,2012-12-07,"NorthSolitary_West",7,12,2012,NA
153.384,-30,2012-12-08,"NorthSolitary_West",8,12,2012,NA
153.384,-30,2012-12-09,"NorthSolitary_West",9,12,2012,NA
153.384,-30,2012-12-10,"NorthSolitary_West",10,12,2012,23.7382000732422
153.384,-30,2012-12-11,"NorthSolitary_West",11,12,2012,NA
153.384,-30,2012-12-12,"NorthSolitary_West",12,12,2012,NA
153.384,-30,2012-12-13,"NorthSolitary_West",13,12,2012,NA
153.384,-30,2012-12-14,"NorthSolitary_West",14,12,2012,NA
153.384,-30,2012-12-15,"NorthSolitary_West",15,12,2012,NA
153.384,-30,2012-12-16,"NorthSolitary_West",16,12,2012,NA
153.384,-30,2012-12-17,"NorthSolitary_West",17,12,2012,NA
153.384,-30,2012-12-18,"NorthSolitary_West",18,12,2012,NA
153.384,-30,2012-12-19,"NorthSolitary_West",19,12,2012,24.436199798584
153.384,-30,2012-12-20,"NorthSolitary_West",20,12,2012,NA
153.384,-30,2012-12-21,"NorthSolitary_West",21,12,2012,NA
153.384,-30,2012-12-22,"NorthSolitary_West",22,12,2012,NA
153.384,-30,2012-12-23,"NorthSolitary_West",23,12,2012,NA
153.384,-30,2012-12-24,"NorthSolitary_West",24,12,2012,24.914400100708
153.384,-30,2012-12-25,"NorthSolitary_West",25,12,2012,NA
153.384,-30,2012-12-26,"NorthSolitary_West",26,12,2012,NA
153.384,-30,2012-12-27,"NorthSolitary_West",27,12,2012,NA
153.384,-30,2012-12-28,"NorthSolitary_West",28,12,2012,NA
153.384,-30,2012-12-29,"NorthSolitary_West",29,12,2012,NA
153.384,-30,2012-12-30,"NorthSolitary_West",30,12,2012,NA
153.384,-30,2012-12-31,"NorthSolitary_West",31,12,2012,26.2726000213623
153.384,-30,2013-01-01,"NorthSolitary_West",1,1,2013,NA
153.384,-30,2013-01-02,"NorthSolitary_West",2,1,2013,NA
153.384,-30,2013-01-03,"NorthSolitary_West",3,1,2013,NA
153.384,-30,2013-01-04,"NorthSolitary_West",4,1,2013,25.773800201416
153.384,-30,2013-01-05,"NorthSolitary_West",5,1,2013,NA
153.384,-30,2013-01-06,"NorthSolitary_West",6,1,2013,NA
153.384,-30,2013-01-07,"NorthSolitary_West",7,1,2013,25.102200012207
153.384,-30,2013-01-08,"NorthSolitary_West",8,1,2013,NA
153.384,-30,2013-01-09,"NorthSolitary_West",9,1,2013,NA
153.384,-30,2013-01-10,"NorthSolitary_West",10,1,2013,NA
153.384,-30,2013-01-11,"NorthSolitary_West",11,1,2013,23.8248001098633
153.384,-30,2013-01-12,"NorthSolitary_West",12,1,2013,NA
153.384,-30,2013-01-13,"NorthSolitary_West",13,1,2013,NA
153.384,-30,2013-01-14,"NorthSolitary_West",14,1,2013,NA
153.384,-30,2013-01-15,"NorthSolitary_West",15,1,2013,NA
153.384,-30,2013-01-16,"NorthSolitary_West",16,1,2013,23.6399998474121
153.384,-30,2013-01-17,"NorthSolitary_West",17,1,2013,NA
153.384,-30,2013-01-18,"NorthSolitary_West",18,1,2013,24.6842000579834
153.384,-30,2013-01-19,"NorthSolitary_West",19,1,2013,NA
153.384,-30,2013-01-20,"NorthSolitary_West",20,1,2013,NA
153.384,-30,2013-01-21,"NorthSolitary_West",21,1,2013,NA
153.384,-30,2013-01-22,"NorthSolitary_West",22,1,2013,NA
153.384,-30,2013-01-23,"NorthSolitary_West",23,1,2013,NA
153.384,-30,2013-01-24,"NorthSolitary_West",24,1,2013,NA
153.384,-30,2013-01-25,"NorthSolitary_West",25,1,2013,NA
153.384,-30,2013-01-26,"NorthSolitary_West",26,1,2013,NA
153.384,-30,2013-01-27,"NorthSolitary_West",27,1,2013,NA
153.384,-30,2013-01-28,"NorthSolitary_West",28,1,2013,NA
153.384,-30,2013-01-29,"NorthSolitary_West",29,1,2013,NA
153.384,-30,2013-01-30,"NorthSolitary_West",30,1,2013,21.3128003692627
153.384,-30,2013-01-31,"NorthSolitary_West",31,1,2013,NA
153.384,-30,2013-02-01,"NorthSolitary_West",1,2,2013,23.8498000335693
153.384,-30,2013-02-02,"NorthSolitary_West",2,2,2013,NA
153.384,-30,2013-02-03,"NorthSolitary_West",3,2,2013,23.5049997965495
153.384,-30,2013-02-04,"NorthSolitary_West",4,2,2013,NA
153.384,-30,2013-02-05,"NorthSolitary_West",5,2,2013,25.2625001271566
153.384,-30,2013-02-06,"NorthSolitary_West",6,2,2013,NA
153.384,-30,2013-02-07,"NorthSolitary_West",7,2,2013,NA
153.384,-30,2013-02-08,"NorthSolitary_West",8,2,2013,25.4015385554387
153.384,-30,2013-02-09,"NorthSolitary_West",9,2,2013,NA
153.384,-30,2013-02-10,"NorthSolitary_West",10,2,2013,25.7270000457764
153.384,-30,2013-02-11,"NorthSolitary_West",11,2,2013,27.5183331171672
153.384,-30,2013-02-12,"NorthSolitary_West",12,2,2013,26.3402000427246
153.384,-30,2013-02-13,"NorthSolitary_West",13,2,2013,NA
153.384,-30,2013-02-14,"NorthSolitary_West",14,2,2013,NA
153.384,-30,2013-02-15,"NorthSolitary_West",15,2,2013,NA
153.384,-30,2013-02-16,"NorthSolitary_West",16,2,2013,NA
153.384,-30,2013-02-17,"NorthSolitary_West",17,2,2013,25.2155884013456
153.384,-30,2013-02-18,"NorthSolitary_West",18,2,2013,NA
153.384,-30,2013-02-19,"NorthSolitary_West",19,2,2013,NA
153.384,-30,2013-02-20,"NorthSolitary_West",20,2,2013,NA
153.384,-30,2013-02-21,"NorthSolitary_West",21,2,2013,NA
153.384,-30,2013-02-22,"NorthSolitary_West",22,2,2013,NA
153.384,-30,2013-02-23,"NorthSolitary_West",23,2,2013,23.8850002288818
153.384,-30,2013-02-24,"NorthSolitary_West",24,2,2013,NA
153.384,-30,2013-02-25,"NorthSolitary_West",25,2,2013,NA
153.384,-30,2013-02-26,"NorthSolitary_West",26,2,2013,NA
153.384,-30,2013-02-27,"NorthSolitary_West",27,2,2013,NA
153.384,-30,2013-02-28,"NorthSolitary_West",28,2,2013,NA
153.384,-30,2013-03-01,"NorthSolitary_West",1,3,2013,NA
153.384,-30,2013-03-02,"NorthSolitary_West",2,3,2013,NA
153.384,-30,2013-03-03,"NorthSolitary_West",3,3,2013,NA
153.384,-30,2013-03-04,"NorthSolitary_West",4,3,2013,25.7250003814697
153.384,-30,2013-03-05,"NorthSolitary_West",5,3,2013,NA
153.384,-30,2013-03-06,"NorthSolitary_West",6,3,2013,NA
153.384,-30,2013-03-07,"NorthSolitary_West",7,3,2013,25.1377499580383
153.384,-30,2013-03-08,"NorthSolitary_West",8,3,2013,NA
153.384,-30,2013-03-09,"NorthSolitary_West",9,3,2013,NA
153.384,-30,2013-03-10,"NorthSolitary_West",10,3,2013,NA
153.384,-30,2013-03-11,"NorthSolitary_West",11,3,2013,25.0785292457132
153.384,-30,2013-03-12,"NorthSolitary_West",12,3,2013,24.9849996566772
153.384,-30,2013-03-13,"NorthSolitary_West",13,3,2013,24.4349994659424
153.384,-30,2013-03-14,"NorthSolitary_West",14,3,2013,NA
153.384,-30,2013-03-15,"NorthSolitary_West",15,3,2013,23.2600002288818
153.384,-30,2013-03-16,"NorthSolitary_West",16,3,2013,24.8218000793457
153.384,-30,2013-03-17,"NorthSolitary_West",17,3,2013,NA
153.384,-30,2013-03-18,"NorthSolitary_West",18,3,2013,NA
153.384,-30,2013-03-19,"NorthSolitary_West",19,3,2013,NA
153.384,-30,2013-03-20,"NorthSolitary_West",20,3,2013,25.7545000076294
153.384,-30,2013-03-21,"NorthSolitary_West",21,3,2013,NA
153.384,-30,2013-03-22,"NorthSolitary_West",22,3,2013,25.8689133187999
153.384,-30,2013-03-23,"NorthSolitary_West",23,3,2013,NA
153.384,-30,2013-03-24,"NorthSolitary_West",24,3,2013,NA
153.384,-30,2013-03-25,"NorthSolitary_West",25,3,2013,26.0094000244141
153.384,-30,2013-03-26,"NorthSolitary_West",26,3,2013,NA
153.384,-30,2013-03-27,"NorthSolitary_West",27,3,2013,NA
153.384,-30,2013-03-28,"NorthSolitary_West",28,3,2013,25.4184001922607
153.384,-30,2013-03-29,"NorthSolitary_West",29,3,2013,NA
153.384,-30,2013-03-30,"NorthSolitary_West",30,3,2013,24.6197825722072
153.384,-30,2013-03-31,"NorthSolitary_West",31,3,2013,NA
153.384,-30,2013-04-01,"NorthSolitary_West",1,4,2013,NA
153.384,-30,2013-04-02,"NorthSolitary_West",2,4,2013,NA
153.384,-30,2013-04-03,"NorthSolitary_West",3,4,2013,NA
153.384,-30,2013-04-04,"NorthSolitary_West",4,4,2013,NA
153.384,-30,2013-04-05,"NorthSolitary_West",5,4,2013,NA
153.384,-30,2013-04-06,"NorthSolitary_West",6,4,2013,NA
153.384,-30,2013-04-07,"NorthSolitary_West",7,4,2013,25.2469998931885
153.384,-30,2013-04-08,"NorthSolitary_West",8,4,2013,24.1045833428701
153.384,-30,2013-04-09,"NorthSolitary_West",9,4,2013,NA
153.384,-30,2013-04-10,"NorthSolitary_West",10,4,2013,23.7474999427795
153.384,-30,2013-04-11,"NorthSolitary_West",11,4,2013,NA
153.384,-30,2013-04-12,"NorthSolitary_West",12,4,2013,23.7800000508626
153.384,-30,2013-04-13,"NorthSolitary_West",13,4,2013,NA
153.384,-30,2013-04-14,"NorthSolitary_West",14,4,2013,NA
153.384,-30,2013-04-15,"NorthSolitary_West",15,4,2013,25.0400000980922
153.384,-30,2013-04-16,"NorthSolitary_West",16,4,2013,NA
153.384,-30,2013-04-17,"NorthSolitary_West",17,4,2013,24.2849998474121
153.384,-30,2013-04-18,"NorthSolitary_West",18,4,2013,NA
153.384,-30,2013-04-19,"NorthSolitary_West",19,4,2013,NA
153.384,-30,2013-04-20,"NorthSolitary_West",20,4,2013,24.2844439612495
153.384,-30,2013-04-21,"NorthSolitary_West",21,4,2013,23.9690908952193
153.384,-30,2013-04-22,"NorthSolitary_West",22,4,2013,24.0620001983643
153.384,-30,2013-04-23,"NorthSolitary_West",23,4,2013,24.8429996490479
153.384,-30,2013-04-24,"NorthSolitary_West",24,4,2013,24.3649996948242
153.384,-30,2013-04-25,"NorthSolitary_West",25,4,2013,NA
153.384,-30,2013-04-26,"NorthSolitary_West",26,4,2013,24.349400100708
153.384,-30,2013-04-27,"NorthSolitary_West",27,4,2013,NA
153.384,-30,2013-04-28,"NorthSolitary_West",28,4,2013,24.0425999450684
153.384,-30,2013-04-29,"NorthSolitary_West",29,4,2013,24.5052000427246
153.384,-30,2013-04-30,"NorthSolitary_West",30,4,2013,24.4273998260498
153.384,-30,2013-05-01,"NorthSolitary_West",1,5,2013,23.8457998657227
153.384,-30,2013-05-02,"NorthSolitary_West",2,5,2013,NA
153.384,-30,2013-05-03,"NorthSolitary_West",3,5,2013,23.2589999389648
153.384,-30,2013-05-04,"NorthSolitary_West",4,5,2013,NA
153.384,-30,2013-05-05,"NorthSolitary_West",5,5,2013,24.5882002258301
153.384,-30,2013-05-06,"NorthSolitary_West",6,5,2013,23.795833269755
153.384,-30,2013-05-07,"NorthSolitary_West",7,5,2013,NA
153.384,-30,2013-05-08,"NorthSolitary_West",8,5,2013,NA
153.384,-30,2013-05-09,"NorthSolitary_West",9,5,2013,24.2144003295898
153.384,-30,2013-05-10,"NorthSolitary_West",10,5,2013,22.7319227365347
153.384,-30,2013-05-11,"NorthSolitary_West",11,5,2013,NA
153.384,-30,2013-05-12,"NorthSolitary_West",12,5,2013,NA
153.384,-30,2013-05-13,"NorthSolitary_West",13,5,2013,NA
153.384,-30,2013-05-14,"NorthSolitary_West",14,5,2013,NA
153.384,-30,2013-05-15,"NorthSolitary_West",15,5,2013,NA
153.384,-30,2013-05-16,"NorthSolitary_West",16,5,2013,23.9184003448486
153.384,-30,2013-05-17,"NorthSolitary_West",17,5,2013,22.8584000396729
153.384,-30,2013-05-18,"NorthSolitary_West",18,5,2013,23.9184000396728
153.384,-30,2013-05-19,"NorthSolitary_West",19,5,2013,22.7989999389648
153.384,-30,2013-05-20,"NorthSolitary_West",20,5,2013,NA
153.384,-30,2013-05-21,"NorthSolitary_West",21,5,2013,NA
153.384,-30,2013-05-22,"NorthSolitary_West",22,5,2013,NA
153.384,-30,2013-05-23,"NorthSolitary_West",23,5,2013,22.4597500801086
153.384,-30,2013-05-24,"NorthSolitary_West",24,5,2013,NA
153.384,-30,2013-05-25,"NorthSolitary_West",25,5,2013,NA
153.384,-30,2013-05-26,"NorthSolitary_West",26,5,2013,21.9550002288818
153.384,-30,2013-05-27,"NorthSolitary_West",27,5,2013,NA
153.384,-30,2013-05-28,"NorthSolitary_West",28,5,2013,NA
153.384,-30,2013-05-29,"NorthSolitary_West",29,5,2013,NA
153.384,-30,2013-05-30,"NorthSolitary_West",30,5,2013,NA
153.384,-30,2013-05-31,"NorthSolitary_West",31,5,2013,NA
153.384,-30,2013-06-01,"NorthSolitary_West",1,6,2013,NA
153.384,-30,2013-06-02,"NorthSolitary_West",2,6,2013,NA
153.384,-30,2013-06-03,"NorthSolitary_West",3,6,2013,NA
153.384,-30,2013-06-04,"NorthSolitary_West",4,6,2013,22.1966663996379
153.384,-30,2013-06-05,"NorthSolitary_West",5,6,2013,NA
153.384,-30,2013-06-06,"NorthSolitary_West",6,6,2013,21.727499961853
153.384,-30,2013-06-07,"NorthSolitary_West",7,6,2013,NA
153.384,-30,2013-06-08,"NorthSolitary_West",8,6,2013,NA
153.384,-30,2013-06-09,"NorthSolitary_West",9,6,2013,NA
153.384,-30,2013-06-10,"NorthSolitary_West",10,6,2013,NA
153.384,-30,2013-06-11,"NorthSolitary_West",11,6,2013,21.5750007629395
153.384,-30,2013-06-12,"NorthSolitary_West",12,6,2013,NA
153.384,-30,2013-06-13,"NorthSolitary_West",13,6,2013,NA
153.384,-30,2013-06-14,"NorthSolitary_West",14,6,2013,NA
153.384,-30,2013-06-15,"NorthSolitary_West",15,6,2013,21.2969997406006
153.384,-30,2013-06-16,"NorthSolitary_West",16,6,2013,22.5380434782609
153.384,-30,2013-06-17,"NorthSolitary_West",17,6,2013,22.6545999145508
153.384,-30,2013-06-18,"NorthSolitary_West",18,6,2013,22.745599899292
153.384,-30,2013-06-19,"NorthSolitary_West",19,6,2013,NA
153.384,-30,2013-06-20,"NorthSolitary_West",20,6,2013,NA
153.384,-30,2013-06-21,"NorthSolitary_West",21,6,2013,NA
153.384,-30,2013-06-22,"NorthSolitary_West",22,6,2013,22.1406251192093
153.384,-30,2013-06-23,"NorthSolitary_West",23,6,2013,22.1370001475016
153.384,-30,2013-06-24,"NorthSolitary_West",24,6,2013,21.9911999511719
153.384,-30,2013-06-25,"NorthSolitary_West",25,6,2013,NA
153.384,-30,2013-06-26,"NorthSolitary_West",26,6,2013,NA
153.384,-30,2013-06-27,"NorthSolitary_West",27,6,2013,NA
153.384,-30,2013-06-28,"NorthSolitary_West",28,6,2013,NA
153.384,-30,2013-06-29,"NorthSolitary_West",29,6,2013,20.9891999053955
153.384,-30,2013-06-30,"NorthSolitary_West",30,6,2013,NA
153.384,-30,2013-07-01,"NorthSolitary_West",1,7,2013,NA
153.384,-30,2013-07-02,"NorthSolitary_West",2,7,2013,NA
153.384,-30,2013-07-03,"NorthSolitary_West",3,7,2013,NA
153.384,-30,2013-07-04,"NorthSolitary_West",4,7,2013,NA
153.384,-30,2013-07-05,"NorthSolitary_West",5,7,2013,20.5833999633789
153.384,-30,2013-07-06,"NorthSolitary_West",6,7,2013,20.8237999725342
153.384,-30,2013-07-07,"NorthSolitary_West",7,7,2013,NA
153.384,-30,2013-07-08,"NorthSolitary_West",8,7,2013,20.436600189209
153.384,-30,2013-07-09,"NorthSolitary_West",9,7,2013,19.7383327484131
153.384,-30,2013-07-10,"NorthSolitary_West",10,7,2013,NA
153.384,-30,2013-07-11,"NorthSolitary_West",11,7,2013,18.4036108652751
153.384,-30,2013-07-12,"NorthSolitary_West",12,7,2013,19.8205555809869
153.384,-30,2013-07-13,"NorthSolitary_West",13,7,2013,20.0950002670288
153.384,-30,2013-07-14,"NorthSolitary_West",14,7,2013,NA
153.384,-30,2013-07-15,"NorthSolitary_West",15,7,2013,19.6713334401449
153.384,-30,2013-07-16,"NorthSolitary_West",16,7,2013,NA
153.384,-30,2013-07-17,"NorthSolitary_West",17,7,2013,20.3029999542236
153.384,-30,2013-07-18,"NorthSolitary_West",18,7,2013,19.6945996856689
153.384,-30,2013-07-19,"NorthSolitary_West",19,7,2013,20.2635998535156
153.384,-30,2013-07-20,"NorthSolitary_West",20,7,2013,NA
153.384,-30,2013-07-21,"NorthSolitary_West",21,7,2013,21.8428001403809
153.384,-30,2013-07-22,"NorthSolitary_West",22,7,2013,NA
153.384,-30,2013-07-23,"NorthSolitary_West",23,7,2013,NA
153.384,-30,2013-07-24,"NorthSolitary_West",24,7,2013,18.7950000762939
153.384,-30,2013-07-25,"NorthSolitary_West",25,7,2013,19.59375
153.384,-30,2013-07-26,"NorthSolitary_West",26,7,2013,16.2056251764297
153.384,-30,2013-07-27,"NorthSolitary_West",27,7,2013,19.8204000091553
153.384,-30,2013-07-28,"NorthSolitary_West",28,7,2013,NA
153.384,-30,2013-07-29,"NorthSolitary_West",29,7,2013,19.8526000213623
153.384,-30,2013-07-30,"NorthSolitary_West",30,7,2013,NA
153.384,-30,2013-07-31,"NorthSolitary_West",31,7,2013,NA
153.384,-30,2013-08-01,"NorthSolitary_West",1,8,2013,NA
153.384,-30,2013-08-02,"NorthSolitary_West",2,8,2013,19.8143999481201
153.384,-30,2013-08-03,"NorthSolitary_West",3,8,2013,20.4240001678467
153.384,-30,2013-08-04,"NorthSolitary_West",4,8,2013,19.8241998291016
153.384,-30,2013-08-05,"NorthSolitary_West",5,8,2013,19.4911999511719
153.384,-30,2013-08-06,"NorthSolitary_West",6,8,2013,20.4446000671387
153.384,-30,2013-08-07,"NorthSolitary_West",7,8,2013,19.5767392697542
153.384,-30,2013-08-08,"NorthSolitary_West",8,8,2013,NA
153.384,-30,2013-08-09,"NorthSolitary_West",9,8,2013,19.4740000915527
153.384,-30,2013-08-10,"NorthSolitary_West",10,8,2013,20.6712004089355
153.384,-30,2013-08-11,"NorthSolitary_West",11,8,2013,20.1999997711182
153.384,-30,2013-08-12,"NorthSolitary_West",12,8,2013,20.724374850591
153.384,-30,2013-08-13,"NorthSolitary_West",13,8,2013,21.2393999481201
153.384,-30,2013-08-14,"NorthSolitary_West",14,8,2013,NA
153.384,-30,2013-08-15,"NorthSolitary_West",15,8,2013,NA
153.384,-30,2013-08-16,"NorthSolitary_West",16,8,2013,20.0988001251221
153.384,-30,2013-08-17,"NorthSolitary_West",17,8,2013,NA
153.384,-30,2013-08-18,"NorthSolitary_West",18,8,2013,19.6959999847412
153.384,-30,2013-08-19,"NorthSolitary_West",19,8,2013,19.0079166889191
153.384,-30,2013-08-20,"NorthSolitary_West",20,8,2013,20.292200088501
153.384,-30,2013-08-21,"NorthSolitary_West",21,8,2013,20.1668000793457
