"Longitude","Latitude","Date","Location","Day","Month","Year","sst_1d"
154.2076,-31.64973,2013-02-07,"DiamondHead_East",7,2,2013,NA
154.2076,-31.64973,2013-02-08,"DiamondHead_East",8,2,2013,24.8657998657227
154.2076,-31.64973,2013-02-09,"DiamondHead_East",9,2,2013,25.4481999206543
154.2076,-31.64973,2013-02-10,"DiamondHead_East",10,2,2013,25.117200012207
154.2076,-31.64973,2013-02-11,"DiamondHead_East",11,2,2013,26.620599899292
154.2076,-31.64973,2013-02-12,"DiamondHead_East",12,2,2013,NA
154.2076,-31.64973,2013-02-13,"DiamondHead_East",13,2,2013,NA
154.2076,-31.64973,2013-02-14,"DiamondHead_East",14,2,2013,NA
154.2076,-31.64973,2013-02-15,"DiamondHead_East",15,2,2013,NA
154.2076,-31.64973,2013-02-16,"DiamondHead_East",16,2,2013,24.7602001953125
154.2076,-31.64973,2013-02-17,"DiamondHead_East",17,2,2013,NA
154.2076,-31.64973,2013-02-18,"DiamondHead_East",18,2,2013,NA
154.2076,-31.64973,2013-02-19,"DiamondHead_East",19,2,2013,NA
154.2076,-31.64973,2013-02-20,"DiamondHead_East",20,2,2013,NA
154.2076,-31.64973,2013-02-21,"DiamondHead_East",21,2,2013,21.9766667683919
154.2076,-31.64973,2013-02-22,"DiamondHead_East",22,2,2013,NA
154.2076,-31.64973,2013-02-23,"DiamondHead_East",23,2,2013,NA
154.2076,-31.64973,2013-02-24,"DiamondHead_East",24,2,2013,NA
154.2076,-31.64973,2013-02-25,"DiamondHead_East",25,2,2013,NA
154.2076,-31.64973,2013-02-26,"DiamondHead_East",26,2,2013,NA
154.2076,-31.64973,2013-02-27,"DiamondHead_East",27,2,2013,NA
154.2076,-31.64973,2013-02-28,"DiamondHead_East",28,2,2013,NA
154.2076,-31.64973,2013-03-01,"DiamondHead_East",1,3,2013,NA
154.2076,-31.64973,2013-03-02,"DiamondHead_East",2,3,2013,NA
154.2076,-31.64973,2013-03-03,"DiamondHead_East",3,3,2013,NA
154.2076,-31.64973,2013-03-04,"DiamondHead_East",4,3,2013,NA
154.2076,-31.64973,2013-03-05,"DiamondHead_East",5,3,2013,23.5893332163493
154.2076,-31.64973,2013-03-06,"DiamondHead_East",6,3,2013,24.0980000305176
154.2076,-31.64973,2013-03-07,"DiamondHead_East",7,3,2013,23.8537999725342
154.2076,-31.64973,2013-03-08,"DiamondHead_East",8,3,2013,NA
154.2076,-31.64973,2013-03-09,"DiamondHead_East",9,3,2013,NA
154.2076,-31.64973,2013-03-10,"DiamondHead_East",10,3,2013,NA
154.2076,-31.64973,2013-03-11,"DiamondHead_East",11,3,2013,22.8428571791876
154.2076,-31.64973,2013-03-12,"DiamondHead_East",12,3,2013,NA
154.2076,-31.64973,2013-03-13,"DiamondHead_East",13,3,2013,23.5963639346036
154.2076,-31.64973,2013-03-14,"DiamondHead_East",14,3,2013,24.3045999145508
154.2076,-31.64973,2013-03-15,"DiamondHead_East",15,3,2013,23.0762500762939
154.2076,-31.64973,2013-03-16,"DiamondHead_East",16,3,2013,24.1209999084473
154.2076,-31.64973,2013-03-17,"DiamondHead_East",17,3,2013,NA
154.2076,-31.64973,2013-03-18,"DiamondHead_East",18,3,2013,24.1758696514627
154.2076,-31.64973,2013-03-19,"DiamondHead_East",19,3,2013,NA
154.2076,-31.64973,2013-03-20,"DiamondHead_East",20,3,2013,NA
154.2076,-31.64973,2013-03-21,"DiamondHead_East",21,3,2013,24.5263999938965
154.2076,-31.64973,2013-03-22,"DiamondHead_East",22,3,2013,24.3072003173828
154.2076,-31.64973,2013-03-23,"DiamondHead_East",23,3,2013,22.4474997520447
154.2076,-31.64973,2013-03-24,"DiamondHead_East",24,3,2013,NA
154.2076,-31.64973,2013-03-25,"DiamondHead_East",25,3,2013,25.3494002532959
154.2076,-31.64973,2013-03-26,"DiamondHead_East",26,3,2013,NA
154.2076,-31.64973,2013-03-27,"DiamondHead_East",27,3,2013,24.1550000762939
154.2076,-31.64973,2013-03-28,"DiamondHead_East",28,3,2013,23.9606004333496
154.2076,-31.64973,2013-03-29,"DiamondHead_East",29,3,2013,23.818478376969
154.2076,-31.64973,2013-03-30,"DiamondHead_East",30,3,2013,23.5400009155273
154.2076,-31.64973,2013-03-31,"DiamondHead_East",31,3,2013,NA
154.2076,-31.64973,2013-04-01,"DiamondHead_East",1,4,2013,24.36
154.2076,-31.64973,2013-04-02,"DiamondHead_East",2,4,2013,NA
154.2076,-31.64973,2013-04-03,"DiamondHead_East",3,4,2013,NA
154.2076,-31.64973,2013-04-04,"DiamondHead_East",4,4,2013,23.0499992370605
154.2076,-31.64973,2013-04-05,"DiamondHead_East",5,4,2013,23.4890475500198
154.2076,-31.64973,2013-04-06,"DiamondHead_East",6,4,2013,NA
154.2076,-31.64973,2013-04-07,"DiamondHead_East",7,4,2013,NA
154.2076,-31.64973,2013-04-08,"DiamondHead_East",8,4,2013,24.2118002319336
154.2076,-31.64973,2013-04-09,"DiamondHead_East",9,4,2013,22.2843754291534
154.2076,-31.64973,2013-04-10,"DiamondHead_East",10,4,2013,24.6912500858307
154.2076,-31.64973,2013-04-11,"DiamondHead_East",11,4,2013,NA
154.2076,-31.64973,2013-04-12,"DiamondHead_East",12,4,2013,23.8847729076039
154.2076,-31.64973,2013-04-13,"DiamondHead_East",13,4,2013,NA
154.2076,-31.64973,2013-04-14,"DiamondHead_East",14,4,2013,25.1630000305176
154.2076,-31.64973,2013-04-15,"DiamondHead_East",15,4,2013,24.5305556191338
154.2076,-31.64973,2013-04-16,"DiamondHead_East",16,4,2013,NA
154.2076,-31.64973,2013-04-17,"DiamondHead_East",17,4,2013,24.2615628242493
154.2076,-31.64973,2013-04-18,"DiamondHead_East",18,4,2013,NA
154.2076,-31.64973,2013-04-19,"DiamondHead_East",19,4,2013,23.8785999298096
154.2076,-31.64973,2013-04-20,"DiamondHead_East",20,4,2013,NA
154.2076,-31.64973,2013-04-21,"DiamondHead_East",21,4,2013,23.405384357159
154.2076,-31.64973,2013-04-22,"DiamondHead_East",22,4,2013,24.2189999389648
154.2076,-31.64973,2013-04-23,"DiamondHead_East",23,4,2013,23.9055996704102
154.2076,-31.64973,2013-04-24,"DiamondHead_East",24,4,2013,22.8968000793457
154.2076,-31.64973,2013-04-25,"DiamondHead_East",25,4,2013,NA
154.2076,-31.64973,2013-04-26,"DiamondHead_East",26,4,2013,23.0407999420166
154.2076,-31.64973,2013-04-27,"DiamondHead_East",27,4,2013,NA
154.2076,-31.64973,2013-04-28,"DiamondHead_East",28,4,2013,23.1278001403809
154.2076,-31.64973,2013-04-29,"DiamondHead_East",29,4,2013,23.607799987793
154.2076,-31.64973,2013-04-30,"DiamondHead_East",30,4,2013,23.6295999145508
154.2076,-31.64973,2013-05-01,"DiamondHead_East",1,5,2013,23.2592000579834
154.2076,-31.64973,2013-05-02,"DiamondHead_East",2,5,2013,NA
154.2076,-31.64973,2013-05-03,"DiamondHead_East",3,5,2013,22.3861538813664
154.2076,-31.64973,2013-05-04,"DiamondHead_East",4,5,2013,NA
154.2076,-31.64973,2013-05-05,"DiamondHead_East",5,5,2013,19.9050006866455
154.2076,-31.64973,2013-05-06,"DiamondHead_East",6,5,2013,NA
154.2076,-31.64973,2013-05-07,"DiamondHead_East",7,5,2013,23.743333419164
154.2076,-31.64973,2013-05-08,"DiamondHead_East",8,5,2013,23.3889474366841
154.2076,-31.64973,2013-05-09,"DiamondHead_East",9,5,2013,23.5140909715132
154.2076,-31.64973,2013-05-10,"DiamondHead_East",10,5,2013,23.5562000274658
154.2076,-31.64973,2013-05-11,"DiamondHead_East",11,5,2013,22.0840003967285
154.2076,-31.64973,2013-05-12,"DiamondHead_East",12,5,2013,22.3152502059937
154.2076,-31.64973,2013-05-13,"DiamondHead_East",13,5,2013,NA
154.2076,-31.64973,2013-05-14,"DiamondHead_East",14,5,2013,NA
154.2076,-31.64973,2013-05-15,"DiamondHead_East",15,5,2013,24.581428527832
154.2076,-31.64973,2013-05-16,"DiamondHead_East",16,5,2013,25.4951997375488
154.2076,-31.64973,2013-05-17,"DiamondHead_East",17,5,2013,24.1141664187113
154.2076,-31.64973,2013-05-18,"DiamondHead_East",18,5,2013,NA
154.2076,-31.64973,2013-05-19,"DiamondHead_East",19,5,2013,NA
154.2076,-31.64973,2013-05-20,"DiamondHead_East",20,5,2013,NA
154.2076,-31.64973,2013-05-21,"DiamondHead_East",21,5,2013,23.4240002441406
154.2076,-31.64973,2013-05-22,"DiamondHead_East",22,5,2013,NA
154.2076,-31.64973,2013-05-23,"DiamondHead_East",23,5,2013,NA
154.2076,-31.64973,2013-05-24,"DiamondHead_East",24,5,2013,NA
154.2076,-31.64973,2013-05-25,"DiamondHead_East",25,5,2013,NA
154.2076,-31.64973,2013-05-26,"DiamondHead_East",26,5,2013,22.4679998016357
154.2076,-31.64973,2013-05-27,"DiamondHead_East",27,5,2013,NA
154.2076,-31.64973,2013-05-28,"DiamondHead_East",28,5,2013,21.4703572137015
154.2076,-31.64973,2013-05-29,"DiamondHead_East",29,5,2013,NA
154.2076,-31.64973,2013-05-30,"DiamondHead_East",30,5,2013,NA
154.2076,-31.64973,2013-05-31,"DiamondHead_East",31,5,2013,21.7176000976562
154.2076,-31.64973,2013-06-01,"DiamondHead_East",1,6,2013,NA
154.2076,-31.64973,2013-06-02,"DiamondHead_East",2,6,2013,NA
154.2076,-31.64973,2013-06-03,"DiamondHead_East",3,6,2013,NA
154.2076,-31.64973,2013-06-04,"DiamondHead_East",4,6,2013,21.5486666361491
154.2076,-31.64973,2013-06-05,"DiamondHead_East",5,6,2013,NA
154.2076,-31.64973,2013-06-06,"DiamondHead_East",6,6,2013,NA
154.2076,-31.64973,2013-06-07,"DiamondHead_East",7,6,2013,NA
154.2076,-31.64973,2013-06-08,"DiamondHead_East",8,6,2013,NA
154.2076,-31.64973,2013-06-09,"DiamondHead_East",9,6,2013,20.779666519165
154.2076,-31.64973,2013-06-10,"DiamondHead_East",10,6,2013,NA
154.2076,-31.64973,2013-06-11,"DiamondHead_East",11,6,2013,20.704166730245
154.2076,-31.64973,2013-06-12,"DiamondHead_East",12,6,2013,20.9823999786377
154.2076,-31.64973,2013-06-13,"DiamondHead_East",13,6,2013,19.9674997329712
154.2076,-31.64973,2013-06-14,"DiamondHead_East",14,6,2013,NA
154.2076,-31.64973,2013-06-15,"DiamondHead_East",15,6,2013,NA
154.2076,-31.64973,2013-06-16,"DiamondHead_East",16,6,2013,21.2137498855591
154.2076,-31.64973,2013-06-17,"DiamondHead_East",17,6,2013,21.6223999023438
154.2076,-31.64973,2013-06-18,"DiamondHead_East",18,6,2013,NA
154.2076,-31.64973,2013-06-19,"DiamondHead_East",19,6,2013,NA
154.2076,-31.64973,2013-06-20,"DiamondHead_East",20,6,2013,NA
154.2076,-31.64973,2013-06-21,"DiamondHead_East",21,6,2013,NA
154.2076,-31.64973,2013-06-22,"DiamondHead_East",22,6,2013,20.5215906663374
154.2076,-31.64973,2013-06-23,"DiamondHead_East",23,6,2013,NA
154.2076,-31.64973,2013-06-24,"DiamondHead_East",24,6,2013,19.6000003814697
154.2076,-31.64973,2013-06-25,"DiamondHead_East",25,6,2013,NA
154.2076,-31.64973,2013-06-26,"DiamondHead_East",26,6,2013,NA
154.2076,-31.64973,2013-06-27,"DiamondHead_East",27,6,2013,NA
154.2076,-31.64973,2013-06-28,"DiamondHead_East",28,6,2013,NA
154.2076,-31.64973,2013-06-29,"DiamondHead_East",29,6,2013,20.0140003204346
154.2076,-31.64973,2013-06-30,"DiamondHead_East",30,6,2013,NA
154.2076,-31.64973,2013-07-01,"DiamondHead_East",1,7,2013,NA
154.2076,-31.64973,2013-07-02,"DiamondHead_East",2,7,2013,NA
154.2076,-31.64973,2013-07-03,"DiamondHead_East",3,7,2013,20.33624958992
154.2076,-31.64973,2013-07-04,"DiamondHead_East",4,7,2013,NA
154.2076,-31.64973,2013-07-05,"DiamondHead_East",5,7,2013,21.256600112915
154.2076,-31.64973,2013-07-06,"DiamondHead_East",6,7,2013,21.357799911499
154.2076,-31.64973,2013-07-07,"DiamondHead_East",7,7,2013,NA
154.2076,-31.64973,2013-07-08,"DiamondHead_East",8,7,2013,21.0194999694824
154.2076,-31.64973,2013-07-09,"DiamondHead_East",9,7,2013,21.4768002319336
154.2076,-31.64973,2013-07-10,"DiamondHead_East",10,7,2013,NA
154.2076,-31.64973,2013-07-11,"DiamondHead_East",11,7,2013,NA
154.2076,-31.64973,2013-07-12,"DiamondHead_East",12,7,2013,NA
154.2076,-31.64973,2013-07-13,"DiamondHead_East",13,7,2013,20.8485417366028
154.2076,-31.64973,2013-07-14,"DiamondHead_East",14,7,2013,20.4363635670055
154.2076,-31.64973,2013-07-15,"DiamondHead_East",15,7,2013,NA
154.2076,-31.64973,2013-07-16,"DiamondHead_East",16,7,2013,NA
154.2076,-31.64973,2013-07-17,"DiamondHead_East",17,7,2013,21.6383999633789
154.2076,-31.64973,2013-07-18,"DiamondHead_East",18,7,2013,20.9171432767596
154.2076,-31.64973,2013-07-19,"DiamondHead_East",19,7,2013,NA
154.2076,-31.64973,2013-07-20,"DiamondHead_East",20,7,2013,NA
154.2076,-31.64973,2013-07-21,"DiamondHead_East",21,7,2013,21.4340905276212
154.2076,-31.64973,2013-07-22,"DiamondHead_East",22,7,2013,NA
154.2076,-31.64973,2013-07-23,"DiamondHead_East",23,7,2013,NA
154.2076,-31.64973,2013-07-24,"DiamondHead_East",24,7,2013,19.8199999673026
154.2076,-31.64973,2013-07-25,"DiamondHead_East",25,7,2013,21.7783336639404
154.2076,-31.64973,2013-07-26,"DiamondHead_East",26,7,2013,21.2427272796631
154.2076,-31.64973,2013-07-27,"DiamondHead_East",27,7,2013,21.6775001525879
154.2076,-31.64973,2013-07-28,"DiamondHead_East",28,7,2013,22.0787998199463
154.2076,-31.64973,2013-07-29,"DiamondHead_East",29,7,2013,20.9561108483209
154.2076,-31.64973,2013-07-30,"DiamondHead_East",30,7,2013,NA
154.2076,-31.64973,2013-07-31,"DiamondHead_East",31,7,2013,20.3369998931885
154.2076,-31.64973,2013-08-01,"DiamondHead_East",1,8,2013,NA
154.2076,-31.64973,2013-08-02,"DiamondHead_East",2,8,2013,21.1407894335295
154.2076,-31.64973,2013-08-03,"DiamondHead_East",3,8,2013,20.9662495851517
154.2076,-31.64973,2013-08-04,"DiamondHead_East",4,8,2013,21.3341998291016
154.2076,-31.64973,2013-08-05,"DiamondHead_East",5,8,2013,21.060599822998
154.2076,-31.64973,2013-08-06,"DiamondHead_East",6,8,2013,22.192200088501
154.2076,-31.64973,2013-08-07,"DiamondHead_East",7,8,2013,21.7003998565674
154.2076,-31.64973,2013-08-08,"DiamondHead_East",8,8,2013,NA
154.2076,-31.64973,2013-08-09,"DiamondHead_East",9,8,2013,20.6849994659424
154.2076,-31.64973,2013-08-10,"DiamondHead_East",10,8,2013,21.4614002227783
154.2076,-31.64973,2013-08-11,"DiamondHead_East",11,8,2013,21.5083999633789
154.2076,-31.64973,2013-08-12,"DiamondHead_East",12,8,2013,21.6049999237061
154.2076,-31.64973,2013-08-13,"DiamondHead_East",13,8,2013,22.1636001586914
154.2076,-31.64973,2013-08-14,"DiamondHead_East",14,8,2013,NA
154.2076,-31.64973,2013-08-15,"DiamondHead_East",15,8,2013,NA
154.2076,-31.64973,2013-08-16,"DiamondHead_East",16,8,2013,18.9499998092651
154.2076,-31.64973,2013-08-17,"DiamondHead_East",17,8,2013,NA
154.2076,-31.64973,2013-08-18,"DiamondHead_East",18,8,2013,21.1113999938965
154.2076,-31.64973,2013-08-19,"DiamondHead_East",19,8,2013,21.7182002258301
154.2076,-31.64973,2013-08-20,"DiamondHead_East",20,8,2013,20.5974998474121
154.2076,-31.64973,2013-08-21,"DiamondHead_East",21,8,2013,20.352499961853
154.2076,-31.64973,2013-08-22,"DiamondHead_East",22,8,2013,18.8517647911521
154.2076,-31.64973,2013-08-23,"DiamondHead_East",23,8,2013,20.6278000640869
154.2076,-31.64973,2013-08-24,"DiamondHead_East",24,8,2013,NA
154.2076,-31.64973,2013-08-25,"DiamondHead_East",25,8,2013,21.0930000305176
154.2076,-31.64973,2013-08-26,"DiamondHead_East",26,8,2013,20.3949998474121
154.2076,-31.64973,2013-08-27,"DiamondHead_East",27,8,2013,20.705
154.2076,-31.64973,2013-08-28,"DiamondHead_East",28,8,2013,NA
154.2076,-31.64973,2013-08-29,"DiamondHead_East",29,8,2013,NA
154.2076,-31.64973,2013-08-30,"DiamondHead_East",30,8,2013,19.642727244984
154.2076,-31.64973,2013-08-31,"DiamondHead_East",31,8,2013,NA
154.2076,-31.64973,2013-09-01,"DiamondHead_East",1,9,2013,20.2938887278239
154.2076,-31.64973,2013-09-02,"DiamondHead_East",2,9,2013,NA
154.2076,-31.64973,2013-09-03,"DiamondHead_East",3,9,2013,20.3638093130929
154.2076,-31.64973,2013-09-04,"DiamondHead_East",4,9,2013,19.5135997009277
154.2076,-31.64973,2013-09-05,"DiamondHead_East",5,9,2013,21.0890000915527
154.2076,-31.64973,2013-09-06,"DiamondHead_East",6,9,2013,20.8452000427246
154.2076,-31.64973,2013-09-07,"DiamondHead_East",7,9,2013,NA
154.2076,-31.64973,2013-09-08,"DiamondHead_East",8,9,2013,NA
154.2076,-31.64973,2013-09-09,"DiamondHead_East",9,9,2013,NA
154.2076,-31.64973,2013-09-10,"DiamondHead_East",10,9,2013,22.3560001373291
154.2076,-31.64973,2013-09-11,"DiamondHead_East",11,9,2013,23.3730003356934
154.2076,-31.64973,2013-09-12,"DiamondHead_East",12,9,2013,22.5973999786377
154.2076,-31.64973,2013-09-13,"DiamondHead_East",13,9,2013,21.9533332188924
154.2076,-31.64973,2013-09-14,"DiamondHead_East",14,9,2013,NA
154.2076,-31.64973,2013-09-15,"DiamondHead_East",15,9,2013,21.6125001907349
154.2076,-31.64973,2013-09-16,"DiamondHead_East",16,9,2013,NA
154.2076,-31.64973,2013-09-17,"DiamondHead_East",17,9,2013,21.5039998626709
154.2076,-31.64973,2013-09-18,"DiamondHead_East",18,9,2013,NA
154.2076,-31.64973,2013-09-19,"DiamondHead_East",19,9,2013,22.0965997314453
154.2076,-31.64973,2013-09-20,"DiamondHead_East",20,9,2013,NA
154.2076,-31.64973,2013-09-21,"DiamondHead_East",21,9,2013,NA
154.2076,-31.64973,2013-09-22,"DiamondHead_East",22,9,2013,20.0589999389648
154.2076,-31.64973,2013-09-23,"DiamondHead_East",23,9,2013,20.7327997589111
154.2076,-31.64973,2013-09-24,"DiamondHead_East",24,9,2013,NA
154.2076,-31.64973,2013-09-25,"DiamondHead_East",25,9,2013,NA
154.2076,-31.64973,2013-09-26,"DiamondHead_East",26,9,2013,21.3519998931885
154.2076,-31.64973,2013-09-27,"DiamondHead_East",27,9,2013,21.1405999755859
154.2076,-31.64973,2013-09-28,"DiamondHead_East",28,9,2013,20.5011999511719
154.2076,-31.64973,2013-09-29,"DiamondHead_East",29,9,2013,21.0067999267578
154.2076,-31.64973,2013-09-30,"DiamondHead_East",30,9,2013,20.8349998792013
154.2076,-31.64973,2013-10-01,"DiamondHead_East",1,10,2013,NA
154.2076,-31.64973,2013-10-02,"DiamondHead_East",2,10,2013,22.0303998565674
154.2076,-31.64973,2013-10-03,"DiamondHead_East",3,10,2013,NA
154.2076,-31.64973,2013-10-04,"DiamondHead_East",4,10,2013,NA
154.2076,-31.64973,2013-10-05,"DiamondHead_East",5,10,2013,NA
154.2076,-31.64973,2013-10-06,"DiamondHead_East",6,10,2013,23.7606000518799
154.2076,-31.64973,2013-10-07,"DiamondHead_East",7,10,2013,22.6325001283125
154.2076,-31.64973,2013-10-08,"DiamondHead_East",8,10,2013,NA
154.2076,-31.64973,2013-10-09,"DiamondHead_East",9,10,2013,23.2139995574951
154.2076,-31.64973,2013-10-10,"DiamondHead_East",10,10,2013,21.9309999084473
154.2076,-31.64973,2013-10-11,"DiamondHead_East",11,10,2013,NA
154.2076,-31.64973,2013-10-12,"DiamondHead_East",12,10,2013,21.9700001525879
154.2076,-31.64973,2013-10-13,"DiamondHead_East",13,10,2013,NA
154.2076,-31.64973,2013-10-14,"DiamondHead_East",14,10,2013,19.9525003433228
154.2076,-31.64973,2013-10-15,"DiamondHead_East",15,10,2013,23.4150009155273
154.2076,-31.64973,2013-10-16,"DiamondHead_East",16,10,2013,22.6149997711182
154.2076,-31.64973,2013-10-17,"DiamondHead_East",17,10,2013,22.4597999572754
154.2076,-31.64973,2013-10-18,"DiamondHead_East",18,10,2013,NA
154.2076,-31.64973,2013-10-19,"DiamondHead_East",19,10,2013,NA
154.2076,-31.64973,2013-10-20,"DiamondHead_East",20,10,2013,NA
154.2076,-31.64973,2013-10-21,"DiamondHead_East",21,10,2013,21.2212001037598
154.2076,-31.64973,2013-10-22,"DiamondHead_East",22,10,2013,21.3051998901367
154.2076,-31.64973,2013-10-23,"DiamondHead_East",23,10,2013,22.4033336639404
154.2076,-31.64973,2013-10-24,"DiamondHead_East",24,10,2013,21.1291666030884
154.2076,-31.64973,2013-10-25,"DiamondHead_East",25,10,2013,22.6047999572754
154.2076,-31.64973,2013-10-26,"DiamondHead_East",26,10,2013,21.7952941445743
154.2076,-31.64973,2013-10-27,"DiamondHead_East",27,10,2013,NA
154.2076,-31.64973,2013-10-28,"DiamondHead_East",28,10,2013,NA
154.2076,-31.64973,2013-10-29,"DiamondHead_East",29,10,2013,NA
154.2076,-31.64973,2013-10-30,"DiamondHead_East",30,10,2013,16.875
154.2076,-31.64973,2013-10-31,"DiamondHead_East",31,10,2013,21.6189129041589
154.2076,-31.64973,2013-11-01,"DiamondHead_East",1,11,2013,NA
154.2076,-31.64973,2013-11-02,"DiamondHead_East",2,11,2013,NA
154.2076,-31.64973,2013-11-03,"DiamondHead_East",3,11,2013,NA
154.2076,-31.64973,2013-11-04,"DiamondHead_East",4,11,2013,21.5321428208124
154.2076,-31.64973,2013-11-05,"DiamondHead_East",5,11,2013,NA
154.2076,-31.64973,2013-11-06,"DiamondHead_East",6,11,2013,21.2125002543132
154.2076,-31.64973,2013-11-07,"DiamondHead_East",7,11,2013,22.0654000091553
154.2076,-31.64973,2013-11-08,"DiamondHead_East",8,11,2013,NA
154.2076,-31.64973,2013-11-09,"DiamondHead_East",9,11,2013,NA
154.2076,-31.64973,2013-11-10,"DiamondHead_East",10,11,2013,NA
154.2076,-31.64973,2013-11-11,"DiamondHead_East",11,11,2013,NA
154.2076,-31.64973,2013-11-12,"DiamondHead_East",12,11,2013,NA
154.2076,-31.64973,2013-11-13,"DiamondHead_East",13,11,2013,21.4464287076678
154.2076,-31.64973,2013-11-14,"DiamondHead_East",14,11,2013,21.9061998748779
154.2076,-31.64973,2013-11-15,"DiamondHead_East",15,11,2013,NA
154.2076,-31.64973,2013-11-16,"DiamondHead_East",16,11,2013,NA
154.2076,-31.64973,2013-11-17,"DiamondHead_East",17,11,2013,NA
154.2076,-31.64973,2013-11-18,"DiamondHead_East",18,11,2013,NA
154.2076,-31.64973,2013-11-19,"DiamondHead_East",19,11,2013,NA
154.2076,-31.64973,2013-11-20,"DiamondHead_East",20,11,2013,NA
154.2076,-31.64973,2013-11-21,"DiamondHead_East",21,11,2013,NA
154.2076,-31.64973,2013-11-22,"DiamondHead_East",22,11,2013,NA
154.2076,-31.64973,2013-11-23,"DiamondHead_East",23,11,2013,NA
154.2076,-31.64973,2013-11-24,"DiamondHead_East",24,11,2013,NA
154.2076,-31.64973,2013-11-25,"DiamondHead_East",25,11,2013,22.5687999725342
154.2076,-31.64973,2013-11-26,"DiamondHead_East",26,11,2013,NA
154.2076,-31.64973,2013-11-27,"DiamondHead_East",27,11,2013,21.6341308096181
154.2076,-31.64973,2013-11-28,"DiamondHead_East",28,11,2013,NA
154.2076,-31.64973,2013-11-29,"DiamondHead_East",29,11,2013,NA
154.2076,-31.64973,2013-11-30,"DiamondHead_East",30,11,2013,20.8467856815883
154.2076,-31.64973,2013-12-01,"DiamondHead_East",1,12,2013,NA
154.2076,-31.64973,2013-12-02,"DiamondHead_East",2,12,2013,21.7095455689864
154.2076,-31.64973,2013-12-03,"DiamondHead_East",3,12,2013,21.9025999450684
154.2076,-31.64973,2013-12-04,"DiamondHead_East",4,12,2013,18.8725004196167
154.2076,-31.64973,2013-12-05,"DiamondHead_East",5,12,2013,NA
154.2076,-31.64973,2013-12-06,"DiamondHead_East",6,12,2013,21.5406523165496
154.2076,-31.64973,2013-12-07,"DiamondHead_East",7,12,2013,NA
154.2076,-31.64973,2013-12-08,"DiamondHead_East",8,12,2013,NA
154.2076,-31.64973,2013-12-09,"DiamondHead_East",9,12,2013,NA
154.2076,-31.64973,2013-12-10,"DiamondHead_East",10,12,2013,NA
154.2076,-31.64973,2013-12-11,"DiamondHead_East",11,12,2013,NA
154.2076,-31.64973,2013-12-12,"DiamondHead_East",12,12,2013,NA
154.2076,-31.64973,2013-12-13,"DiamondHead_East",13,12,2013,22.4835999298096
